LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1760386051.655191,1917469.000,53658,2,AX,1,100,-0.051
1760386051.695192,1917509.000,53674,3,AX,1,100,-0.041
1760386051.735194,1917549.000,53674,3,AX,1,100,-0.028
1760386051.775195,1917589.000,53674,3,AX,1,100,0.012
1760386051.815197,1917629.000,53692,2,AX,1,100,0.032
1760386051.855198,1917669.000,53692,2,AX,1,100,0.013
1760386051.895199,1917709.000,53708,3,AX,1,100,0.026
1760386051.935200,1917749.000,53708,3,AX,1,100,0.043
1760386051.975202,1917789.000,53708,3,AX,1,100,0.033
1760386052.015203,1917829.000,53725,2,AX,1,100,-0.001
1760386052.055205,1917869.000,53725,2,AX,1,100,-0.131
1760386052.095206,1917909.000,53742,3,AX,1,100,-0.148
1760386052.135207,1917949.000,53742,3,AX,1,100,-0.017
1760386052.175209,1917989.000,53742,3,AX,1,100,0.066
1760386052.215210,1918029.000,53763,3,AX,1,100,0.054
1760386052.255211,1918069.000,53763,3,AX,1,100,-0.013
1760386052.295213,1918109.000,53763,3,AX,1,100,-0.067
1760386052.335214,1918149.000,53777,2,AX,1,100,-0.046
1760386052.375216,1918189.000,53777,2,AX,1,100,0.009
1760386052.415217,1918229.000,53795,3,AX,1,100,0.075
1760386052.455218,1918269.000,53795,3,AX,1,100,0.079
1760386052.495220,1918309.000,53795,3,AX,1,100,0.036
1760386052.535221,1918349.000,53811,2,AX,1,100,-0.000
1760386052.575222,1918389.000,53811,2,AX,1,100,0.024
1760386052.615224,1918429.000,53828,3,AX,1,100,0.071
1760386052.655225,1918469.000,53828,3,AX,1,100,0.104
1760386052.695226,1918509.000,53828,3,AX,1,100,0.112
1760386052.735228,1918549.000,53842,2,AX,1,100,0.081
1760386052.775229,1918589.000,53842,2,AX,1,100,0.088
1760386052.814897,1918628.667,53860,3,AX,1,100,0.023
1760386052.854565,1918668.333,53860,3,AX,1,100,-0.085
1760386052.894233,1918708.000,53860,3,AX,1,100,-0.083
1760386052.934235,1918748.000,53876,2,AX,1,100,-0.081
1760386052.974236,1918788.000,53876,2,AX,1,100,-0.083
1760386053.014237,1918828.000,53895,3,AX,1,100,-0.115
1760386053.054239,1918868.000,53895,3,AX,1,100,-0.122
1760386053.094240,1918908.000,53895,3,AX,1,100,-0.105
1760386053.134241,1918948.000,53911,2,AX,1,100,-0.143
1760386053.174243,1918988.000,53911,2,AX,1,100,-0.140
1760386053.214244,1919028.000,53929,3,AX,1,100,-0.092
1760386053.254246,1919068.000,53929,3,AX,1,100,-0.053
1760386053.294247,1919108.000,53929,3,AX,1,100,-0.041
1760386053.334248,1919148.000,53945,3,AX,1,100,-0.017
1760386053.374250,1919188.000,53945,3,AX,1,100,-0.004
1760386053.414251,1919228.000,53945,3,AX,1,100,-0.002
1760386053.454252,1919268.000,53963,2,AX,1,100,0.040
1760386053.494254,1919308.000,53963,2,AX,1,100,0.077
1760386053.534255,1919348.000,53981,3,AX,1,100,0.073
1760386053.574256,1919388.000,53981,3,AX,1,100,0.059
1760386053.614258,1919428.000,53981,3,AX,1,100,0.004
1760386053.654259,1919468.000,53996,2,AX,1,100,-0.015
1760386053.694261,1919508.000,53996,2,AX,1,100,-0.076
1760386053.734262,1919548.000,54013,3,AX,1,100,-0.151
1760386053.774263,1919588.000,54013,3,AX,1,100,-0.182
1760386053.814265,1919628.000,54013,3,AX,1,100,-0.102
1760386053.849932,1919663.667,54030,3,AX,1,100,-0.029
1760386053.885600,1919699.333,54030,3,AX,1,100,0.012
1760386053.921268,1919735.000,54030,3,AX,1,100,-0.003
1760386053.961270,1919775.000,54048,2,AX,1,100,-0.048
1760386054.001271,1919815.000,54048,2,AX,1,100,-0.024
1760386054.041272,1919855.000,54063,3,AX,1,100,0.014
1760386054.081274,1919895.000,54063,3,AX,1,100,0.057
1760386054.121275,1919935.000,54063,3,AX,1,100,0.083
1760386054.161277,1919975.000,54080,2,AX,1,100,0.088
1760386054.201278,1920015.000,54080,2,AX,1,100,0.025
1760386054.241279,1920055.000,54097,3,AX,1,100,-0.013
1760386054.281281,1920095.000,54097,3,AX,1,100,-0.007
1760386054.321282,1920135.000,54097,3,AX,1,100,0.009
1760386054.361283,1920175.000,54113,2,AX,1,100,0.078
1760386054.401285,1920215.000,54113,2,AX,1,100,0.096
1760386054.441286,1920255.000,54129,3,AX,1,100,0.042
1760386054.481287,1920295.000,54129,3,AX,1,100,-0.069
1760386054.521289,1920335.000,54129,3,AX,1,100,-0.046
1760386054.561290,1920375.000,54145,2,AX,1,100,-0.056
1760386054.601291,1920415.000,54145,2,AX,1,100,-0.060
1760386054.640960,1920454.667,54162,3,AX,1,100,-0.095
1760386054.680628,1920494.333,54162,3,AX,1,100,-0.122
1760386054.720296,1920534.000,54162,3,AX,1,100,-0.133
1760386054.760297,1920574.000,54181,2,AX,1,100,-0.108
1760386054.800298,1920614.000,54181,2,AX,1,100,-0.067
1760386054.840300,1920654.000,54203,4,AX,1,100,-0.030
1760386054.880301,1920694.000,54203,4,AX,1,100,-0.011
1760386054.920302,1920734.000,54203,4,AX,1,100,-0.045
1760386054.960304,1920774.000,54203,4,AX,1,100,-0.056
1760386055.000638,1920814.333,54219,3,AX,1,100,0.000
1760386055.040973,1920854.667,54219,3,AX,1,100,0.064
1760386055.081308,1920895.000,54219,3,AX,1,100,0.088
1760386055.120809,1920934.500,54235,2,AX,1,100,0.086
1760386055.160311,1920974.000,54235,2,AX,1,100,0.054
1760386055.200312,1921014.000,54251,3,AX,1,100,0.012
1760386055.240313,1921054.000,54251,3,AX,1,100,-0.047
1760386055.280315,1921094.000,54251,3,AX,1,100,-0.144
1760386055.320316,1921134.000,54268,2,AX,1,100,-0.174
1760386055.360317,1921174.000,54268,2,AX,1,100,-0.199
1760386055.400319,1921214.000,54285,3,AX,1,100,-0.166
1760386055.440320,1921254.000,54285,3,AX,1,100,-0.100
1760386055.480322,1921294.000,54285,3,AX,1,100,0.011
1760386055.520323,1921334.000,54304,2,AX,1,100,-0.023
1760386055.560324,1921374.000,54304,2,AX,1,100,0.010
1760386055.600326,1921414.000,54320,3,AX,1,100,0.035
1760386055.640327,1921454.000,54320,3,AX,1,100,0.031
1760386055.680328,1921494.000,54320,3,AX,1,100,0.039
1760386055.720330,1921534.000,54337,2,AX,1,100,0.085
1760386055.760331,1921574.000,54337,2,AX,1,100,0.125
1760386055.800333,1921614.000,54354,3,AX,1,100,0.056
1760386055.840334,1921654.000,54354,3,AX,1,100,-0.003
1760386055.880335,1921694.000,54354,3,AX,1,100,0.056
1760386055.920336,1921734.000,54369,2,AX,1,100,0.082
1760386055.960338,1921774.000,54369,2,AX,1,100,0.045
1760386056.000339,1921814.000,54385,3,AX,1,100,-0.119
1760386056.040341,1921854.000,54385,3,AX,1,100,-0.154
1760386056.080342,1921894.000,54385,3,AX,1,100,-0.056
1760386056.120343,1921934.000,54405,3,AX,1,100,0.004
1760386056.160345,1921974.000,54405,3,AX,1,100,-0.008
1760386056.200346,1922014.000,54405,3,AX,1,100,-0.051
1760386056.240347,1922054.000,54423,2,AX,1,100,-0.109
1760386056.280349,1922094.000,54423,2,AX,1,100,-0.131
1760386056.320350,1922134.000,54438,3,AX,1,100,-0.069
1760386056.360352,1922174.000,54438,3,AX,1,100,-0.030
1760386056.400353,1922214.000,54438,3,AX,1,100,-0.010
1760386056.440354,1922254.000,54455,2,AX,1,100,-0.052
1760386056.480356,1922294.000,54455,2,AX,1,100,-0.086
1760386056.520357,1922334.000,54472,3,AX,1,100,-0.073
1760386056.560359,1922374.000,54472,3,AX,1,100,-0.061
1760386056.600360,1922414.000,54472,3,AX,1,100,-0.040
1760386056.640361,1922454.000,54488,2,AX,1,100,0.003
1760386056.680362,1922494.000,54488,2,AX,1,100,0.062
1760386056.720364,1922534.000,54504,3,AX,1,100,0.082
1760386056.760365,1922574.000,54504,3,AX,1,100,0.021
1760386056.800367,1922614.000,54504,3,AX,1,100,-0.115
1760386056.840368,1922654.000,54520,2,AX,1,100,-0.206
1760386056.880369,1922694.000,54520,2,AX,1,100,-0.220
1760386056.920371,1922734.000,54537,3,AX,1,100,-0.135
1760386056.960372,1922774.000,54537,3,AX,1,100,-0.062
1760386057.000373,1922814.000,54537,3,AX,1,100,-0.088
1760386057.040375,1922854.000,54555,2,AX,1,100,0.001
1760386057.080376,1922894.000,54555,2,AX,1,100,0.064
1760386057.116377,1922930.000,54573,3,AX,1,100,0.094
1760386057.152379,1922966.000,54573,3,AX,1,100,0.049
1760386057.188380,1923002.000,54573,3,AX,1,100,-0.010
1760386057.228381,1923042.000,54587,3,AX,1,100,-0.048
1760386057.268383,1923082.000,54587,3,AX,1,100,-0.042
1760386057.308384,1923122.000,54587,3,AX,1,100,-0.007
1760386057.348385,1923162.000,54606,2,AX,1,100,0.046
1760386057.388387,1923202.000,54606,2,AX,1,100,0.086
1760386057.428055,1923241.667,54623,3,AX,1,100,0.116
1760386057.467723,1923281.333,54623,3,AX,1,100,0.011
1760386057.507391,1923321.000,54623,3,AX,1,100,-0.122
1760386057.547892,1923361.500,54640,2,AX,1,100,-0.110
1760386057.588393,1923402.000,54640,2,AX,1,100,-0.047
1760386057.628395,1923442.000,54656,3,AX,1,100,0.001
1760386057.668396,1923482.000,54656,3,AX,1,100,-0.053
1760386057.708398,1923522.000,54656,3,AX,1,100,-0.160
1760386057.748399,1923562.000,54674,3,AX,1,100,-0.207
1760386057.788400,1923602.000,54674,3,AX,1,100,-0.129
1760386057.828402,1923642.000,54674,3,AX,1,100,-0.041
1760386057.868403,1923682.000,54690,2,AX,1,100,-0.002
1760386057.908404,1923722.000,54690,2,AX,1,100,-0.001
1760386057.948072,1923761.667,54707,3,AX,1,100,-0.019
1760386057.987741,1923801.333,54707,3,AX,1,100,-0.024
1760386058.027409,1923841.000,54707,3,AX,1,100,-0.004
1760386058.067410,1923881.000,54721,2,AX,1,100,0.024
1760386058.107411,1923921.000,54721,2,AX,1,100,0.055
1760386058.147413,1923961.000,54739,3,AX,1,100,0.070
1760386058.187414,1924001.000,54739,3,AX,1,100,0.070
1760386058.227415,1924041.000,54739,3,AX,1,100,0.012
1760386058.267917,1924081.500,54755,2,AX,1,100,-0.036
1760386058.308418,1924122.000,54755,2,AX,1,100,-0.089
1760386058.348419,1924162.000,54772,3,AX,1,100,-0.107
1760386058.388421,1924202.000,54772,3,AX,1,100,-0.120
1760386058.428422,1924242.000,54772,3,AX,1,100,-0.105
1760386058.467924,1924281.500,54789,2,AX,1,100,-0.059
1760386058.507425,1924321.000,54789,2,AX,1,100,-0.016
1760386058.547426,1924361.000,54806,3,AX,1,100,-0.017
1760386058.587428,1924401.000,54806,3,AX,1,100,-0.019
1760386058.627429,1924441.000,54806,3,AX,1,100,0.031
1760386058.667430,1924481.000,54822,2,AX,1,100,0.034
1760386058.707432,1924521.000,54822,2,AX,1,100,0.024
1760386058.747433,1924561.000,54840,3,AX,1,100,0.097
1760386058.787434,1924601.000,54840,3,AX,1,100,0.110
1760386058.827436,1924641.000,54840,3,AX,1,100,0.009
1760386058.867437,1924681.000,54855,2,AX,1,100,-0.043
1760386058.907439,1924721.000,54855,2,AX,1,100,-0.039
1760386058.947440,1924761.000,54871,3,AX,1,100,-0.019
1760386058.987441,1924801.000,54871,3,AX,1,100,0.047
1760386059.027443,1924841.000,54871,3,AX,1,100,0.106
1760386059.067444,1924881.000,54888,3,AX,1,100,0.051
1760386059.107445,1924921.000,54888,3,AX,1,100,-0.037
1760386059.147447,1924961.000,54888,3,AX,1,100,-0.076
1760386059.187448,1925001.000,54905,2,AX,1,100,-0.068
1760386059.227449,1925041.000,54905,2,AX,1,100,0.007
1760386059.267451,1925081.000,54921,3,AX,1,100,-0.042
1760386059.307452,1925121.000,54921,3,AX,1,100,-0.163
1760386059.347454,1925161.000,54921,3,AX,1,100,-0.205
1760386059.387455,1925201.000,54936,2,AX,1,100,-0.139
1760386059.427456,1925241.000,54936,2,AX,1,100,-0.066
1760386059.467458,1925281.000,54955,3,AX,1,100,-0.045
1760386059.507459,1925321.000,54955,3,AX,1,100,0.002
1760386059.547460,1925361.000,54955,3,AX,1,100,-0.001
1760386059.587462,1925401.000,54972,2,AX,1,100,-0.029
1760386059.627463,1925441.000,54972,2,AX,1,100,0.011
1760386059.667464,1925481.000,54988,3,AX,1,100,0.019
1760386059.707466,1925521.000,54988,3,AX,1,100,-0.000
1760386059.747467,1925561.000,54988,3,AX,1,100,0.006
1760386059.787469,1925601.000,55004,2,AX,1,100,0.029
1760386059.827470,1925641.000,55004,2,AX,1,100,0.046
1760386059.867471,1925681.000,55020,3,AX,1,100,-0.004
1760386059.907473,1925721.000,55020,3,AX,1,100,-0.055
1760386059.947474,1925761.000,55020,3,AX,1,100,-0.052
1760386059.987475,1925801.000,55042,4,AX,1,100,-0.109
1760386060.027477,1925841.000,55042,4,AX,1,100,-0.069
1760386060.067478,1925881.000,55042,4,AX,1,100,-0.051
1760386060.107480,1925921.000,55042,4,AX,1,100,-0.054
1760386060.147481,1925961.000,55061,2,AX,1,100,-0.056
1760386060.187482,1926001.000,55061,2,AX,1,100,0.000
1760386060.227484,1926041.000,55078,3,AX,1,100,0.030
1760386060.267485,1926081.000,55078,3,AX,1,100,0.032
1760386060.307486,1926121.000,55078,3,AX,1,100,0.104
1760386060.347488,1926161.000,55094,2,AX,1,100,0.146
1760386060.387489,1926201.000,55094,2,AX,1,100,0.098
1760386060.427490,1926241.000,55110,3,AX,1,100,0.012
1760386060.467492,1926281.000,55110,3,AX,1,100,-0.002
1760386060.507493,1926321.000,55110,3,AX,1,100,0.042
1760386060.547495,1926361.000,55126,2,AX,1,100,0.086
1760386060.587496,1926401.000,55126,2,AX,1,100,0.095
1760386060.627497,1926441.000,55143,3,AX,1,100,0.002
1760386060.667499,1926481.000,55143,3,AX,1,100,-0.098
1760386060.707500,1926521.000,55143,3,AX,1,100,-0.107
1760386060.742835,1926556.333,55160,3,AX,1,100,-0.052
1760386060.778169,1926591.667,55160,3,AX,1,100,-0.035
1760386060.813504,1926627.000,55160,3,AX,1,100,-0.076
1760386060.853505,1926667.000,55177,2,AX,1,100,-0.111
1760386060.893506,1926707.000,55177,2,AX,1,100,-0.124
1760386060.933508,1926747.000,55193,3,AX,1,100,-0.131
1760386060.973509,1926787.000,55193,3,AX,1,100,-0.109
1760386061.013510,1926827.000,55193,3,AX,1,100,-0.092
1760386061.053512,1926867.000,55210,2,AX,1,100,-0.067
1760386061.093513,1926907.000,55210,2,AX,1,100,-0.025
1760386061.133515,1926947.000,55229,3,AX,1,100,0.020
1760386061.173516,1926987.000,55229,3,AX,1,100,0.030
1760386061.213517,1927027.000,55229,3,AX,1,100,0.014
1760386061.253519,1927067.000,55244,2,AX,1,100,0.056
1760386061.293520,1927107.000,55244,2,AX,1,100,0.064
1760386061.333521,1927147.000,55260,3,AX,1,100,0.052
1760386061.373523,1927187.000,55260,3,AX,1,100,0.053
1760386061.413524,1927227.000,55260,3,AX,1,100,-0.040
1760386061.453526,1927267.000,55278,3,AX,1,100,-0.181
1760386061.493527,1927307.000,55278,3,AX,1,100,-0.244
1760386061.533528,1927347.000,55278,3,AX,1,100,-0.217
1760386061.573529,1927387.000,55294,2,AX,1,100,-0.172
1760386061.613531,1927427.000,55294,2,AX,1,100,-0.041
1760386061.653532,1927467.000,55311,3,AX,1,100,0.043
1760386061.693534,1927507.000,55311,3,AX,1,100,0.040
1760386061.733535,1927547.000,55311,3,AX,1,100,0.068
1760386061.773536,1927587.000,55330,2,AX,1,100,0.080
1760386061.813538,1927627.000,55330,2,AX,1,100,0.033
1760386061.853539,1927667.000,55347,3,AX,1,100,0.024
1760386061.893541,1927707.000,55347,3,AX,1,100,0.058
1760386061.933542,1927747.000,55347,3,AX,1,100,0.024
1760386061.973543,1927787.000,55363,2,AX,1,100,-0.019
1760386062.013545,1927827.000,55363,2,AX,1,100,-0.021
1760386062.053546,1927867.000,55379,3,AX,1,100,0.024
1760386062.093547,1927907.000,55379,3,AX,1,100,0.043
1760386062.133549,1927947.000,55379,3,AX,1,100,0.088
1760386062.173550,1927987.000,55395,2,AX,1,100,0.042
1760386062.213552,1928027.000,55395,2,AX,1,100,-0.059
1760386062.253553,1928067.000,55412,3,AX,1,100,-0.001
1760386062.293554,1928107.000,55412,3,AX,1,100,-0.005
1760386062.333555,1928147.000,55412,3,AX,1,100,-0.062
1760386062.373557,1928187.000,55430,2,AX,1,100,-0.137
1760386062.413558,1928227.000,55430,2,AX,1,100,-0.173
1760386062.453560,1928267.000,55448,3,AX,1,100,-0.122
1760386062.493561,1928307.000,55448,3,AX,1,100,-0.053
1760386062.533562,1928347.000,55448,3,AX,1,100,-0.012
1760386062.573564,1928387.000,55462,2,AX,1,100,0.017
1760386062.613565,1928427.000,55462,2,AX,1,100,0.018
1760386062.653566,1928467.000,55479,3,AX,1,100,-0.014
1760386062.693568,1928507.000,55479,3,AX,1,100,-0.024
1760386062.733569,1928547.000,55479,3,AX,1,100,-0.018
1760386062.773571,1928587.000,55496,3,AX,1,100,-0.018
1760386062.813572,1928627.000,55496,3,AX,1,100,0.015
1760386062.853573,1928667.000,55496,3,AX,1,100,0.072
1760386062.893575,1928707.000,55513,2,AX,1,100,0.063
1760386062.933576,1928747.000,55513,2,AX,1,100,-0.015
1760386062.973577,1928787.000,55527,3,AX,1,100,-0.149
1760386063.013579,1928827.000,55527,3,AX,1,100,-0.267
1760386063.053580,1928867.000,55527,3,AX,1,100,-0.208
1760386063.093581,1928907.000,55545,2,AX,1,100,-0.076
1760386063.133583,1928947.000,55545,2,AX,1,100,0.001
1760386063.173584,1928987.000,55563,3,AX,1,100,0.030
1760386063.213586,1929027.000,55563,3,AX,1,100,-0.015
1760386063.253587,1929067.000,55563,3,AX,1,100,-0.055
1760386063.293588,1929107.000,55580,2,AX,1,100,-0.108
1760386063.333590,1929147.000,55580,2,AX,1,100,-0.052
1760386063.373591,1929187.000,55594,3,AX,1,100,0.034
1760386063.413592,1929227.000,55594,3,AX,1,100,0.074
1760386063.453594,1929267.000,55594,3,AX,1,100,0.081
1760386063.493595,1929307.000,55612,2,AX,1,100,0.080
1760386063.533597,1929347.000,55612,2,AX,1,100,0.079
1760386063.573598,1929387.000,55628,3,AX,1,100,0.076
1760386063.613599,1929427.000,55628,3,AX,1,100,0.090
1760386063.653601,1929467.000,55628,3,AX,1,100,0.078
1760386063.693602,1929507.000,55645,2,AX,1,100,-0.044
1760386063.733603,1929547.000,55645,2,AX,1,100,-0.124
1760386063.773605,1929587.000,55660,3,AX,1,100,-0.141
1760386063.813606,1929627.000,55660,3,AX,1,100,-0.072
1760386063.853607,1929667.000,55660,3,AX,1,100,-0.079
1760386063.893609,1929707.000,55679,2,AX,1,100,-0.103
1760386063.933610,1929747.000,55679,2,AX,1,100,-0.137
1760386063.973612,1929787.000,55695,3,AX,1,100,-0.145
1760386064.013613,1929827.000,55695,3,AX,1,100,-0.133
1760386064.053614,1929867.000,55695,3,AX,1,100,-0.088
1760386064.089282,1929902.667,55713,3,AX,1,100,-0.014
1760386064.124950,1929938.333,55713,3,AX,1,100,-0.061
1760386064.160618,1929974.000,55713,3,AX,1,100,0.011
1760386064.200619,1930014.000,55728,2,AX,1,100,0.016
1760386064.240621,1930054.000,55728,2,AX,1,100,-0.038
1760386064.280622,1930094.000,55744,3,AX,1,100,-0.042
1760386064.320623,1930134.000,55744,3,AX,1,100,0.017
1760386064.360625,1930174.000,55744,3,AX,1,100,0.066
1760386064.400626,1930214.000,55760,3,AX,1,100,0.139
1760386064.440628,1930254.000,55760,3,AX,1,100,0.089
1760386064.480629,1930294.000,55760,3,AX,1,100,0.019
1760386064.520630,1930334.000,55778,2,AX,1,100,0.007
1760386064.560632,1930374.000,55778,2,AX,1,100,-0.076
1760386064.600633,1930414.000,55794,3,AX,1,100,-0.133
1760386064.640634,1930454.000,55794,3,AX,1,100,-0.141
1760386064.680636,1930494.000,55794,3,AX,1,100,-0.087
1760386064.720637,1930534.000,55809,2,AX,1,100,-0.055
1760386064.760638,1930574.000,55809,2,AX,1,100,-0.089
1760386064.800640,1930614.000,55828,3,AX,1,100,-0.096
1760386064.840641,1930654.000,55828,3,AX,1,100,-0.040
1760386064.880642,1930694.000,55828,3,AX,1,100,0.013
1760386064.920644,1930734.000,55845,2,AX,1,100,0.033
1760386064.960645,1930774.000,55845,2,AX,1,100,0.033
1760386065.000647,1930814.000,55861,3,AX,1,100,0.036
1760386065.040648,1930854.000,55861,3,AX,1,100,0.065
1760386065.080649,1930894.000,55861,3,AX,1,100,0.045
1760386065.120651,1930934.000,55882,3,AX,1,100,-0.005
1760386065.160652,1930974.000,55882,3,AX,1,100,-0.013
1760386065.200653,1931014.000,55882,3,AX,1,100,0.008
1760386065.240655,1931054.000,55896,3,AX,1,100,0.023
1760386065.280656,1931094.000,55896,3,AX,1,100,0.042
1760386065.320657,1931134.000,55896,3,AX,1,100,0.005
1760386065.360659,1931174.000,55913,2,AX,1,100,-0.050
1760386065.400660,1931214.000,55913,2,AX,1,100,-0.101
1760386065.440662,1931254.000,55930,3,AX,1,100,-0.089
1760386065.480663,1931294.000,55930,3,AX,1,100,-0.120
1760386065.520664,1931334.000,55930,3,AX,1,100,-0.166
1760386065.560666,1931374.000,55949,3,AX,1,100,-0.155
1760386065.600667,1931414.000,55949,3,AX,1,100,-0.110
1760386065.640668,1931454.000,55949,3,AX,1,100,-0.094
1760386065.680670,1931494.000,55964,2,AX,1,100,-0.054
1760386065.720671,1931534.000,55964,2,AX,1,100,0.016
1760386065.760673,1931574.000,55981,3,AX,1,100,0.030
1760386065.800674,1931614.000,55981,3,AX,1,100,0.028
1760386065.840675,1931654.000,55981,3,AX,1,100,0.060
1760386065.880677,1931694.000,55997,2,AX,1,100,0.093
1760386065.920678,1931734.000,55997,2,AX,1,100,0.142
1760386065.960679,1931774.000,56014,3,AX,1,100,0.127
1760386066.000681,1931814.000,56014,3,AX,1,100,0.106
1760386066.040682,1931854.000,56014,3,AX,1,100,0.074
1760386066.080683,1931894.000,56031,2,AX,1,100,0.052
1760386066.120685,1931934.000,56031,2,AX,1,100,-0.045
1760386066.160686,1931974.000,56048,3,AX,1,100,-0.201
1760386066.200688,1932014.000,56048,3,AX,1,100,-0.257
1760386066.240689,1932054.000,56048,3,AX,1,100,-0.158
1760386066.280690,1932094.000,56064,2,AX,1,100,-0.061
1760386066.320692,1932134.000,56064,2,AX,1,100,0.059
1760386066.360693,1932174.000,56083,3,AX,1,100,0.034
1760386066.400694,1932214.000,56083,3,AX,1,100,-0.002
1760386066.440696,1932254.000,56083,3,AX,1,100,0.003
1760386066.480697,1932294.000,56100,2,AX,1,100,0.010
1760386066.520699,1932334.000,56100,2,AX,1,100,0.023
1760386066.560700,1932374.000,56115,3,AX,1,100,0.049
1760386066.600701,1932414.000,56115,3,AX,1,100,0.032
1760386066.640702,1932454.000,56115,3,AX,1,100,0.002
1760386066.680704,1932494.000,56131,3,AX,1,100,0.010
1760386066.720705,1932534.000,56131,3,AX,1,100,0.019
1760386066.760707,1932574.000,56131,3,AX,1,100,0.059
1760386066.800708,1932614.000,56149,2,AX,1,100,0.104
1760386066.840709,1932654.000,56149,2,AX,1,100,0.062
1760386066.880711,1932694.000,56165,3,AX,1,100,-0.055
1760386066.920712,1932734.000,56165,3,AX,1,100,-0.073
1760386066.960714,1932774.000,56165,3,AX,1,100,-0.058
1760386067.000715,1932814.000,56180,2,AX,1,100,-0.006
1760386067.040716,1932854.000,56180,2,AX,1,100,-0.052
1760386067.080718,1932894.000,56199,3,AX,1,100,-0.147
1760386067.120719,1932934.000,56199,3,AX,1,100,-0.169
1760386067.160720,1932974.000,56199,3,AX,1,100,-0.167
1760386067.200722,1933014.000,56216,2,AX,1,100,-0.095
1760386067.240723,1933054.000,56216,2,AX,1,100,-0.033
1760386067.280725,1933094.000,56232,3,AX,1,100,0.024
1760386067.320726,1933134.000,56232,3,AX,1,100,0.036
1760386067.360727,1933174.000,56232,3,AX,1,100,-0.051
1760386067.400728,1933214.000,56247,2,AX,1,100,-0.078
1760386067.440730,1933254.000,56247,2,AX,1,100,-0.001
1760386067.480731,1933294.000,56264,3,AX,1,100,0.025
1760386067.520733,1933334.000,56264,3,AX,1,100,0.105
1760386067.560734,1933374.000,56264,3,AX,1,100,0.166
1760386067.600735,1933414.000,56281,2,AX,1,100,0.127
1760386067.640737,1933454.000,56281,2,AX,1,100,-0.027
1760386067.680738,1933494.000,56297,3,AX,1,100,-0.172
1760386067.720739,1933534.000,56297,3,AX,1,100,-0.263
1760386067.760741,1933574.000,56297,3,AX,1,100,-0.233
1760386067.796075,1933609.333,56314,3,AX,1,100,-0.116
1760386067.831410,1933644.667,56314,3,AX,1,100,-0.004
1760386067.866745,1933680.000,56314,3,AX,1,100,0.016
1760386067.906746,1933720.000,56331,2,AX,1,100,-0.022
1760386067.946747,1933760.000,56331,2,AX,1,100,-0.002
1760386067.986748,1933800.000,56348,3,AX,1,100,0.032
1760386068.026750,1933840.000,56348,3,AX,1,100,0.020
1760386068.066751,1933880.000,56348,3,AX,1,100,0.016
1760386068.106753,1933920.000,56365,2,AX,1,100,0.015
1760386068.146754,1933960.000,56365,2,AX,1,100,-0.024
1760386068.186755,1934000.000,56382,3,AX,1,100,-0.040
1760386068.226757,1934040.000,56382,3,AX,1,100,-0.058
1760386068.266758,1934080.000,56382,3,AX,1,100,-0.019
1760386068.306759,1934120.000,56396,2,AX,1,100,0.066
1760386068.346761,1934160.000,56396,2,AX,1,100,0.047
1760386068.386762,1934200.000,56414,3,AX,1,100,-0.102
1760386068.426764,1934240.000,56414,3,AX,1,100,-0.157
1760386068.466765,1934280.000,56414,3,AX,1,100,-0.113
1760386068.506766,1934320.000,56430,3,AX,1,100,-0.040
1760386068.546768,1934360.000,56430,3,AX,1,100,-0.074
1760386068.586769,1934400.000,56430,3,AX,1,100,-0.092
1760386068.626770,1934440.000,56449,2,AX,1,100,-0.148
1760386068.666772,1934480.000,56449,2,AX,1,100,-0.161
1760386068.706773,1934520.000,56463,3,AX,1,100,-0.105
1760386068.746774,1934560.000,56463,3,AX,1,100,-0.015
1760386068.786776,1934600.000,56463,3,AX,1,100,0.049
1760386068.826777,1934640.000,56481,2,AX,1,100,0.055
1760386068.866779,1934680.000,56481,2,AX,1,100,0.011
1760386068.906780,1934720.000,56497,3,AX,1,100,0.047
1760386068.946781,1934760.000,56497,3,AX,1,100,0.012
1760386068.986783,1934800.000,56497,3,AX,1,100,0.010
1760386069.026784,1934840.000,56514,2,AX,1,100,-0.006
1760386069.066785,1934880.000,56514,2,AX,1,100,0.015
1760386069.106787,1934920.000,56529,3,AX,1,100,-0.017
1760386069.146788,1934960.000,56529,3,AX,1,100,0.003
1760386069.186790,1935000.000,56529,3,AX,1,100,-0.021
1760386069.226791,1935040.000,56546,2,AX,1,100,-0.125
1760386069.266792,1935080.000,56546,2,AX,1,100,-0.106
1760386069.306794,1935120.000,56562,3,AX,1,100,-0.143
1760386069.346795,1935160.000,56562,3,AX,1,100,-0.065
1760386069.386796,1935200.000,56562,3,AX,1,100,-0.013
1760386069.426798,1935240.000,56582,2,AX,1,100,-0.040
1760386069.466799,1935280.000,56582,2,AX,1,100,-0.054
1760386069.506800,1935320.000,56596,3,AX,1,100,-0.014
1760386069.546802,1935360.000,56596,3,AX,1,100,0.075
1760386069.586803,1935400.000,56596,3,AX,1,100,0.090
1760386069.626805,1935440.000,56613,3,AX,1,100,0.085
1760386069.666806,1935480.000,56613,3,AX,1,100,0.106
1760386069.706807,1935520.000,56613,3,AX,1,100,0.096
1760386069.746809,1935560.000,56629,2,AX,1,100,0.031
1760386069.786810,1935600.000,56629,2,AX,1,100,-0.039
