LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1760384688.646853,554458.000,23940,2,AX,1,100,0.882
1760384688.686855,554498.000,23940,2,AX,1,100,0.873
1760384688.726857,554538.000,23955,3,AX,1,100,0.875
1760384688.766858,554578.000,23955,3,AX,1,100,0.892
1760384688.806860,554618.000,23955,3,AX,1,100,0.896
1760384688.846861,554658.000,23971,2,AX,1,100,0.898
1760384688.886863,554698.000,23971,2,AX,1,100,0.888
1760384688.926864,554738.000,23989,3,AX,1,100,0.902
1760384688.966866,554778.000,23989,3,AX,1,100,0.883
1760384689.006867,554818.000,23989,3,AX,1,100,0.889
1760384689.046869,554858.000,24005,2,AX,1,100,0.887
1760384689.086870,554898.000,24005,2,AX,1,100,0.902
1760384689.126872,554938.000,24021,3,AX,1,100,0.887
1760384689.166873,554978.000,24021,3,AX,1,100,0.897
1760384689.206875,555018.000,24021,3,AX,1,100,0.892
1760384689.246876,555058.000,24037,2,AX,1,100,0.888
1760384689.286878,555098.000,24037,2,AX,1,100,0.887
1760384689.322213,555133.333,24059,3,AX,1,100,0.894
1760384689.357547,555168.667,24059,3,AX,1,100,0.897
1760384689.392882,555204.000,24059,3,AX,1,100,0.887
1760384689.432884,555244.000,24075,3,AX,1,100,0.896
1760384689.472885,555284.000,24075,3,AX,1,100,0.889
1760384689.512887,555324.000,24075,3,AX,1,100,0.883
1760384689.552888,555364.000,24093,2,AX,1,100,0.894
1760384689.592890,555404.000,24093,2,AX,1,100,0.906
1760384689.632891,555444.000,24107,3,AX,1,100,0.895
1760384689.672893,555484.000,24107,3,AX,1,100,0.888
1760384689.712894,555524.000,24107,3,AX,1,100,0.888
1760384689.752896,555564.000,24124,2,AX,1,100,0.893
1760384689.792897,555604.000,24124,2,AX,1,100,0.894
1760384689.832899,555644.000,24140,3,AX,1,100,0.897
1760384689.872900,555684.000,24140,3,AX,1,100,0.889
1760384689.912902,555724.000,24140,3,AX,1,100,0.895
1760384689.952903,555764.000,24160,2,AX,1,100,0.894
1760384689.992905,555804.000,24160,2,AX,1,100,0.889
1760384690.032906,555844.000,24174,3,AX,1,100,0.897
1760384690.072908,555884.000,24174,3,AX,1,100,0.890
1760384690.112909,555924.000,24174,3,AX,1,100,0.891
1760384690.152911,555964.000,24191,3,AX,1,100,0.905
1760384690.192912,556004.000,24191,3,AX,1,100,0.883
1760384690.232914,556044.000,24191,3,AX,1,100,0.885
1760384690.272916,556084.000,24208,2,AX,1,100,0.894
1760384690.312917,556124.000,24208,2,AX,1,100,0.906
1760384690.352919,556164.000,24225,3,AX,1,100,0.891
1760384690.392920,556204.000,24225,3,AX,1,100,0.894
1760384690.432922,556244.000,24225,3,AX,1,100,0.888
1760384690.472923,556284.000,24239,2,AX,1,100,0.898
1760384690.512925,556324.000,24239,2,AX,1,100,0.894
1760384690.552926,556364.000,24257,3,AX,1,100,0.896
1760384690.592928,556404.000,24257,3,AX,1,100,0.895
1760384690.632929,556444.000,24257,3,AX,1,100,0.892
1760384690.672931,556484.000,24273,2,AX,1,100,0.887
1760384690.712932,556524.000,24273,2,AX,1,100,0.898
1760384690.752934,556564.000,24290,3,AX,1,100,0.896
1760384690.792935,556604.000,24290,3,AX,1,100,0.886
1760384690.832937,556644.000,24290,3,AX,1,100,0.886
1760384690.872938,556684.000,24304,2,AX,1,100,0.900
1760384690.912940,556724.000,24304,2,AX,1,100,0.892
1760384690.952941,556764.000,24322,3,AX,1,100,0.898
1760384690.992943,556804.000,24322,3,AX,1,100,0.881
1760384691.032944,556844.000,24322,3,AX,1,100,0.892
1760384691.072946,556884.000,24338,2,AX,1,100,0.899
1760384691.112947,556924.000,24338,2,AX,1,100,0.891
1760384691.152949,556964.000,24355,3,AX,1,100,0.883
1760384691.192950,557004.000,24355,3,AX,1,100,0.896
1760384691.232952,557044.000,24355,3,AX,1,100,0.900
1760384691.272954,557084.000,24371,2,AX,1,100,0.887
1760384691.312955,557124.000,24371,2,AX,1,100,0.899
1760384691.352957,557164.000,24389,3,AX,1,100,0.891
1760384691.392958,557204.000,24389,3,AX,1,100,0.891
1760384691.432960,557244.000,24389,3,AX,1,100,0.889
1760384691.472961,557284.000,24405,3,AX,1,100,0.896
1760384691.512963,557324.000,24405,3,AX,1,100,0.888
1760384691.552964,557364.000,24405,3,AX,1,100,0.892
1760384691.592966,557404.000,24425,2,AX,1,100,0.900
1760384691.632967,557444.000,24425,2,AX,1,100,0.897
1760384691.672969,557484.000,24441,3,AX,1,100,0.883
1760384691.712970,557524.000,24441,3,AX,1,100,0.892
1760384691.752972,557564.000,24441,3,AX,1,100,0.905
1760384691.792974,557604.000,24456,2,AX,1,100,0.890
1760384691.832975,557644.000,24456,2,AX,1,100,0.890
1760384691.872977,557684.000,24473,3,AX,1,100,0.888
1760384691.912978,557724.000,24473,3,AX,1,100,0.899
1760384691.952980,557764.000,24473,3,AX,1,100,0.887
1760384691.992981,557804.000,24490,2,AX,1,100,0.898
1760384692.032983,557844.000,24490,2,AX,1,100,0.885
1760384692.072984,557884.000,24506,3,AX,1,100,0.899
1760384692.112986,557924.000,24506,3,AX,1,100,0.890
1760384692.152987,557964.000,24506,3,AX,1,100,0.895
1760384692.192989,558004.000,24521,2,AX,1,100,0.884
1760384692.232990,558044.000,24521,2,AX,1,100,0.893
1760384692.272992,558084.000,24538,3,AX,1,100,0.894
1760384692.312993,558124.000,24538,3,AX,1,100,0.899
1760384692.352995,558164.000,24538,3,AX,1,100,0.904
1760384692.392996,558204.000,24555,2,AX,1,100,0.905
1760384692.432998,558244.000,24555,2,AX,1,100,0.901
1760384692.472999,558284.000,24573,3,AX,1,100,0.881
1760384692.513001,558324.000,24573,3,AX,1,100,0.861
1760384692.553002,558364.000,24573,3,AX,1,100,0.884
1760384692.593004,558404.000,24589,2,AX,1,100,0.887
1760384692.633005,558444.000,24589,2,AX,1,100,0.875
1760384692.673007,558484.000,24605,3,AX,1,100,0.882
1760384692.713008,558524.000,24605,3,AX,1,100,0.890
1760384692.753010,558564.000,24605,3,AX,1,100,0.907
1760384692.788678,558599.667,24622,3,AX,1,100,0.908
1760384692.824346,558635.333,24622,3,AX,1,100,0.900
1760384692.860014,558671.000,24622,3,AX,1,100,0.898
1760384692.900016,558711.000,24639,2,AX,1,100,0.896
1760384692.940017,558751.000,24639,2,AX,1,100,0.878
1760384692.980019,558791.000,24654,3,AX,1,100,0.888
1760384693.020020,558831.000,24654,3,AX,1,100,0.892
1760384693.060022,558871.000,24654,3,AX,1,100,0.906
1760384693.100023,558911.000,24670,2,AX,1,100,0.908
1760384693.140025,558951.000,24670,2,AX,1,100,0.901
1760384693.180026,558991.000,24687,3,AX,1,100,0.888
1760384693.220028,559031.000,24687,3,AX,1,100,0.900
1760384693.260029,559071.000,24687,3,AX,1,100,0.889
1760384693.300031,559111.000,24704,2,AX,1,100,0.887
1760384693.340032,559151.000,24704,2,AX,1,100,0.894
1760384693.380034,559191.000,24720,3,AX,1,100,0.907
1760384693.420035,559231.000,24720,3,AX,1,100,0.905
1760384693.460037,559271.000,24720,3,AX,1,100,0.899
1760384693.500038,559311.000,24735,3,AX,1,100,0.891
1760384693.540040,559351.000,24735,3,AX,1,100,0.894
1760384693.580041,559391.000,24735,3,AX,1,100,0.894
1760384693.620043,559431.000,24753,2,AX,1,100,0.888
1760384693.660044,559471.000,24753,2,AX,1,100,0.904
1760384693.700046,559511.000,24769,3,AX,1,100,0.896
1760384693.740048,559551.000,24769,3,AX,1,100,0.906
1760384693.780049,559591.000,24769,3,AX,1,100,0.899
1760384693.820051,559631.000,24785,2,AX,1,100,0.896
1760384693.860052,559671.000,24785,2,AX,1,100,0.887
1760384693.900054,559711.000,24801,3,AX,1,100,0.900
1760384693.940055,559751.000,24801,3,AX,1,100,0.894
1760384693.980057,559791.000,24801,3,AX,1,100,0.905
1760384694.020058,559831.000,24818,2,AX,1,100,0.898
1760384694.060060,559871.000,24818,2,AX,1,100,0.891
1760384694.100061,559911.000,24834,3,AX,1,100,0.897
1760384694.140063,559951.000,24834,3,AX,1,100,0.896
1760384694.180064,559991.000,24834,3,AX,1,100,0.894
1760384694.220066,560031.000,24854,2,AX,1,100,0.899
1760384694.260067,560071.000,24854,2,AX,1,100,0.897
1760384694.300069,560111.000,24868,3,AX,1,100,0.886
1760384694.340070,560151.000,24868,3,AX,1,100,0.909
1760384694.380072,560191.000,24868,3,AX,1,100,0.894
1760384694.420074,560231.000,24890,2,AX,1,100,0.906
1760384694.460075,560271.000,24890,2,AX,1,100,0.894
1760384694.500077,560311.000,24906,3,AX,1,100,0.892
1760384694.540078,560351.000,24906,3,AX,1,100,0.908
1760384694.580080,560391.000,24906,3,AX,1,100,0.900
1760384694.619581,560430.500,24924,2,AX,1,100,0.879
1760384694.659083,560470.000,24924,2,AX,1,100,0.901
1760384694.699418,560510.333,24938,3,AX,1,100,0.901
1760384694.739752,560550.667,24938,3,AX,1,100,0.896
1760384694.780087,560591.000,24938,3,AX,1,100,0.887
1760384694.820089,560631.000,24957,3,AX,1,100,0.899
1760384694.860090,560671.000,24957,3,AX,1,100,0.903
1760384694.900092,560711.000,24957,3,AX,1,100,0.890
1760384694.940093,560751.000,24974,2,AX,1,100,0.899
1760384694.980095,560791.000,24974,2,AX,1,100,0.905
1760384695.020096,560831.000,24991,3,AX,1,100,0.899
1760384695.060098,560871.000,24991,3,AX,1,100,0.892
1760384695.100099,560911.000,24991,3,AX,1,100,0.888
1760384695.139601,560950.500,25005,2,AX,1,100,0.910
1760384695.179102,560990.000,25005,2,AX,1,100,0.900
1760384695.219437,561030.333,25023,3,AX,1,100,0.891
1760384695.259772,561070.667,25023,3,AX,1,100,0.899
1760384695.300107,561111.000,25023,3,AX,1,100,0.907
1760384695.339608,561150.500,25039,2,AX,1,100,0.896
1760384695.379110,561190.000,25039,2,AX,1,100,0.894
1760384695.419111,561230.000,25056,3,AX,1,100,0.894
1760384695.459113,561270.000,25056,3,AX,1,100,0.900
1760384695.499115,561310.000,25056,3,AX,1,100,0.893
1760384695.539116,561350.000,25072,2,AX,1,100,0.898
1760384695.579118,561390.000,25072,2,AX,1,100,0.908
1760384695.619119,561430.000,25090,3,AX,1,100,0.893
1760384695.659121,561470.000,25090,3,AX,1,100,0.895
1760384695.699122,561510.000,25090,3,AX,1,100,0.893
1760384695.739124,561550.000,25106,2,AX,1,100,0.896
1760384695.779125,561590.000,25106,2,AX,1,100,0.898
1760384695.819127,561630.000,25123,3,AX,1,100,0.896
1760384695.859128,561670.000,25123,3,AX,1,100,0.903
1760384695.899130,561710.000,25123,3,AX,1,100,0.885
1760384695.939131,561750.000,25139,2,AX,1,100,0.914
1760384695.979133,561790.000,25139,2,AX,1,100,0.901
1760384696.019135,561830.000,25155,3,AX,1,100,0.884
1760384696.059136,561870.000,25155,3,AX,1,100,0.892
1760384696.099138,561910.000,25155,3,AX,1,100,0.914
1760384696.135139,561946.000,25171,3,AX,1,100,0.918
1760384696.171140,561982.000,25171,3,AX,1,100,0.871
1760384696.207142,562018.000,25171,3,AX,1,100,0.893
1760384696.247143,562058.000,25189,2,AX,1,100,0.917
1760384696.287145,562098.000,25189,2,AX,1,100,0.907
1760384696.327146,562138.000,25209,3,AX,1,100,0.892
1760384696.367148,562178.000,25209,3,AX,1,100,0.888
1760384696.407149,562218.000,25209,3,AX,1,100,0.905
1760384696.447151,562258.000,25224,2,AX,1,100,0.902
1760384696.487152,562298.000,25224,2,AX,1,100,0.895
1760384696.527154,562338.000,25243,3,AX,1,100,0.900
1760384696.567155,562378.000,25243,3,AX,1,100,0.899
1760384696.607157,562418.000,25243,3,AX,1,100,0.894
1760384696.647158,562458.000,25260,2,AX,1,100,0.899
1760384696.687160,562498.000,25260,2,AX,1,100,0.912
1760384696.727161,562538.000,25276,3,AX,1,100,0.897
1760384696.767163,562578.000,25276,3,AX,1,100,0.893
1760384696.807164,562618.000,25276,3,AX,1,100,0.892
1760384696.847166,562658.000,25291,3,AX,1,100,0.906
1760384696.887167,562698.000,25291,3,AX,1,100,0.898
1760384696.927169,562738.000,25291,3,AX,1,100,0.896
1760384696.967170,562778.000,25308,2,AX,1,100,0.906
1760384697.007172,562818.000,25308,2,AX,1,100,0.897
1760384697.047174,562858.000,25327,3,AX,1,100,0.896
1760384697.087175,562898.000,25327,3,AX,1,100,0.893
1760384697.127177,562938.000,25327,3,AX,1,100,0.901
1760384697.167178,562978.000,25343,2,AX,1,100,0.899
1760384697.207180,563018.000,25343,2,AX,1,100,0.906
1760384697.247181,563058.000,25359,3,AX,1,100,0.896
1760384697.287183,563098.000,25359,3,AX,1,100,0.906
1760384697.327184,563138.000,25359,3,AX,1,100,0.895
1760384697.367186,563178.000,25375,2,AX,1,100,0.890
1760384697.407187,563218.000,25375,2,AX,1,100,0.906
1760384697.447189,563258.000,25392,3,AX,1,100,0.899
1760384697.487190,563298.000,25392,3,AX,1,100,0.899
1760384697.527192,563338.000,25392,3,AX,1,100,0.896
1760384697.567194,563378.000,25409,2,AX,1,100,0.897
1760384697.607195,563418.000,25409,2,AX,1,100,0.905
1760384697.647197,563458.000,25424,3,AX,1,100,0.891
1760384697.687198,563498.000,25424,3,AX,1,100,0.908
1760384697.727200,563538.000,25424,3,AX,1,100,0.891
1760384697.766701,563577.500,25440,2,AX,1,100,0.896
1760384697.806202,563617.000,25440,2,AX,1,100,0.896
1760384697.846537,563657.333,25457,3,AX,1,100,0.896
1760384697.886872,563697.667,25457,3,AX,1,100,0.906
1760384697.927207,563738.000,25457,3,AX,1,100,0.904
1760384697.966709,563777.500,25474,2,AX,1,100,0.899
1760384698.006210,563817.000,25474,2,AX,1,100,0.891
1760384698.046212,563857.000,25489,3,AX,1,100,0.887
1760384698.086213,563897.000,25489,3,AX,1,100,0.905
1760384698.126215,563937.000,25489,3,AX,1,100,0.908
1760384698.166216,563977.000,25507,3,AX,1,100,0.886
1760384698.206218,564017.000,25507,3,AX,1,100,0.904
1760384698.246219,564057.000,25507,3,AX,1,100,0.895
1760384698.286221,564097.000,25525,2,AX,1,100,0.906
1760384698.326222,564137.000,25525,2,AX,1,100,0.900
1760384698.366224,564177.000,25541,3,AX,1,100,0.900
1760384698.406225,564217.000,25541,3,AX,1,100,0.897
1760384698.446227,564257.000,25541,3,AX,1,100,0.896
1760384698.486228,564297.000,25560,2,AX,1,100,0.897
1760384698.526230,564337.000,25560,2,AX,1,100,0.901
1760384698.566231,564377.000,25577,3,AX,1,100,0.900
1760384698.606233,564417.000,25577,3,AX,1,100,0.906
1760384698.646235,564457.000,25577,3,AX,1,100,0.898
1760384698.686236,564497.000,25594,2,AX,1,100,0.896
1760384698.726238,564537.000,25594,2,AX,1,100,0.896
1760384698.766239,564577.000,25610,3,AX,1,100,0.903
1760384698.806241,564617.000,25610,3,AX,1,100,0.894
1760384698.846242,564657.000,25610,3,AX,1,100,0.907
1760384698.886244,564697.000,25628,3,AX,1,100,0.896
1760384698.926245,564737.000,25628,3,AX,1,100,0.900
1760384698.966247,564777.000,25628,3,AX,1,100,0.899
1760384699.006248,564817.000,25642,2,AX,1,100,0.897
1760384699.046250,564857.000,25642,2,AX,1,100,0.906
1760384699.086251,564897.000,25659,3,AX,1,100,0.897
1760384699.126253,564937.000,25659,3,AX,1,100,0.896
1760384699.166254,564977.000,25659,3,AX,1,100,0.895
1760384699.206256,565017.000,25675,2,AX,1,100,0.904
1760384699.246257,565057.000,25675,2,AX,1,100,0.903
1760384699.286259,565097.000,25693,3,AX,1,100,0.902
1760384699.326260,565137.000,25693,3,AX,1,100,0.897
1760384699.366262,565177.000,25693,3,AX,1,100,0.904
1760384699.406263,565217.000,25709,2,AX,1,100,0.895
1760384699.446265,565257.000,25709,2,AX,1,100,0.904
1760384699.486267,565297.000,25730,5,AX,1,100,0.896
1760384699.526268,565337.000,25730,5,AX,1,100,0.897
1760384699.566270,565377.000,25730,5,AX,1,100,0.900
1760384699.606271,565417.000,25730,5,AX,1,100,0.906
1760384699.646273,565457.000,25730,5,AX,1,100,0.888
1760384699.686274,565497.000,25747,3,AX,1,100,0.901
1760384699.726276,565537.000,25747,3,AX,1,100,0.904
1760384699.766277,565577.000,25747,3,AX,1,100,0.892
1760384699.806279,565617.000,25761,2,AX,1,100,0.906
1760384699.846280,565657.000,25761,2,AX,1,100,0.906
1760384699.881615,565692.333,25779,3,AX,1,100,0.894
1760384699.916950,565727.667,25779,3,AX,1,100,0.899
1760384699.952284,565763.000,25779,3,AX,1,100,0.898
1760384699.992286,565803.000,25795,3,AX,1,100,0.897
1760384700.032287,565843.000,25795,3,AX,1,100,0.900
1760384700.072289,565883.000,25795,3,AX,1,100,0.902
1760384700.112290,565923.000,25812,2,AX,1,100,0.909
1760384700.152292,565963.000,25812,2,AX,1,100,0.896
1760384700.192293,566003.000,25826,3,AX,1,100,0.897
1760384700.232295,566043.000,25826,3,AX,1,100,0.900
1760384700.272296,566083.000,25826,3,AX,1,100,0.900
1760384700.312298,566123.000,25844,2,AX,1,100,0.899
1760384700.352299,566163.000,25844,2,AX,1,100,0.900
1760384700.392301,566203.000,25860,3,AX,1,100,0.902
1760384700.432302,566243.000,25860,3,AX,1,100,0.899
1760384700.472304,566283.000,25860,3,AX,1,100,0.899
1760384700.512305,566323.000,25877,2,AX,1,100,0.906
1760384700.552307,566363.000,25877,2,AX,1,100,0.890
1760384700.592309,566403.000,25893,3,AX,1,100,0.896
1760384700.632310,566443.000,25893,3,AX,1,100,0.907
1760384700.672312,566483.000,25893,3,AX,1,100,0.902
1760384700.712313,566523.000,25909,2,AX,1,100,0.891
1760384700.752315,566563.000,25909,2,AX,1,100,0.901
1760384700.792316,566603.000,25925,3,AX,1,100,0.902
1760384700.832318,566643.000,25925,3,AX,1,100,0.898
1760384700.872319,566683.000,25925,3,AX,1,100,0.888
1760384700.912321,566723.000,25943,2,AX,1,100,0.908
1760384700.952322,566763.000,25943,2,AX,1,100,0.898
1760384700.992324,566803.000,25961,3,AX,1,100,0.893
1760384701.032326,566843.000,25961,3,AX,1,100,0.901
1760384701.072327,566883.000,25961,3,AX,1,100,0.901
1760384701.112329,566923.000,25976,2,AX,1,100,0.900
1760384701.152330,566963.000,25976,2,AX,1,100,0.900
1760384701.192332,567003.000,25993,3,AX,1,100,0.894
1760384701.232333,567043.000,25993,3,AX,1,100,0.898
1760384701.272335,567083.000,25993,3,AX,1,100,0.903
1760384701.312336,567123.000,26012,3,AX,1,100,0.904
1760384701.352338,567163.000,26012,3,AX,1,100,0.890
1760384701.392339,567203.000,26012,3,AX,1,100,0.893
1760384701.432341,567243.000,26028,2,AX,1,100,0.902
1760384701.472342,567283.000,26028,2,AX,1,100,0.909
1760384701.512344,567323.000,26043,3,AX,1,100,0.902
1760384701.552345,567363.000,26043,3,AX,1,100,0.892
1760384701.592347,567403.000,26043,3,AX,1,100,0.898
1760384701.632348,567443.000,26060,2,AX,1,100,0.895
1760384701.672350,567483.000,26060,2,AX,1,100,0.905
1760384701.712351,567523.000,26077,3,AX,1,100,0.899
1760384701.752353,567563.000,26077,3,AX,1,100,0.903
1760384701.792354,567603.000,26077,3,AX,1,100,0.896
1760384701.832356,567643.000,26093,2,AX,1,100,0.903
1760384701.872357,567683.000,26093,2,AX,1,100,0.901
1760384701.912359,567723.000,26109,3,AX,1,100,0.894
1760384701.952360,567763.000,26109,3,AX,1,100,0.904
1760384701.992362,567803.000,26109,3,AX,1,100,0.904
1760384702.032363,567843.000,26127,2,AX,1,100,0.898
1760384702.072365,567883.000,26127,2,AX,1,100,0.902
1760384702.112366,567923.000,26144,3,AX,1,100,0.893
1760384702.152368,567963.000,26144,3,AX,1,100,0.899
1760384702.192370,568003.000,26144,3,AX,1,100,0.903
1760384702.232371,568043.000,26161,2,AX,1,100,0.900
1760384702.272373,568083.000,26161,2,AX,1,100,0.892
1760384702.312374,568123.000,26176,3,AX,1,100,0.909
1760384702.352376,568163.000,26176,3,AX,1,100,0.900
1760384702.392377,568203.000,26176,3,AX,1,100,0.895
1760384702.432379,568243.000,26194,2,AX,1,100,0.897
1760384702.472380,568283.000,26194,2,AX,1,100,0.900
1760384702.512382,568323.000,26211,3,AX,1,100,0.897
1760384702.552383,568363.000,26211,3,AX,1,100,0.904
1760384702.592385,568403.000,26211,3,AX,1,100,0.903
1760384702.632386,568443.000,26230,2,AX,1,100,0.895
1760384702.672388,568483.000,26230,2,AX,1,100,0.903
1760384702.712389,568523.000,26245,3,AX,1,100,0.902
1760384702.752391,568563.000,26245,3,AX,1,100,0.897
1760384702.792392,568603.000,26245,3,AX,1,100,0.902
1760384702.832394,568643.000,26261,3,AX,1,100,0.899
1760384702.872396,568683.000,26261,3,AX,1,100,0.903
1760384702.912397,568723.000,26261,3,AX,1,100,0.890
1760384702.952399,568763.000,26279,2,AX,1,100,0.902
1760384702.992400,568803.000,26279,2,AX,1,100,0.894
1760384703.032402,568843.000,26295,3,AX,1,100,0.901
1760384703.072403,568883.000,26295,3,AX,1,100,0.912
1760384703.112405,568923.000,26295,3,AX,1,100,0.905
1760384703.148073,568958.667,26312,3,AX,1,100,0.878
1760384703.183741,568994.333,26312,3,AX,1,100,0.901
1760384703.219409,569030.000,26312,3,AX,1,100,0.901
1760384703.259410,569070.000,26327,2,AX,1,100,0.888
1760384703.299412,569110.000,26327,2,AX,1,100,0.905
1760384703.339413,569150.000,26346,3,AX,1,100,0.894
1760384703.379415,569190.000,26346,3,AX,1,100,0.905
1760384703.419416,569230.000,26346,3,AX,1,100,0.896
1760384703.459418,569270.000,26362,2,AX,1,100,0.900
1760384703.499419,569310.000,26362,2,AX,1,100,0.894
1760384703.539421,569350.000,26380,3,AX,1,100,0.903
1760384703.579422,569390.000,26380,3,AX,1,100,0.906
1760384703.619424,569430.000,26380,3,AX,1,100,0.896
1760384703.659425,569470.000,26394,2,AX,1,100,0.897
1760384703.699427,569510.000,26394,2,AX,1,100,0.895
1760384703.739429,569550.000,26411,3,AX,1,100,0.912
1760384703.779430,569590.000,26411,3,AX,1,100,0.894
1760384703.819432,569630.000,26411,3,AX,1,100,0.897
1760384703.859433,569670.000,26427,2,AX,1,100,0.905
1760384703.899435,569710.000,26427,2,AX,1,100,0.894
1760384703.939436,569750.000,26445,3,AX,1,100,0.897
1760384703.979438,569790.000,26445,3,AX,1,100,0.902
1760384704.019439,569830.000,26445,3,AX,1,100,0.896
1760384704.059441,569870.000,26459,2,AX,1,100,0.902
1760384704.099442,569910.000,26459,2,AX,1,100,0.900
1760384704.139444,569950.000,26476,3,AX,1,100,0.890
1760384704.179445,569990.000,26476,3,AX,1,100,0.899
1760384704.219447,570030.000,26476,3,AX,1,100,0.904
1760384704.259448,570070.000,26495,3,AX,1,100,0.893
1760384704.299450,570110.000,26495,3,AX,1,100,0.905
1760384704.339451,570150.000,26495,3,AX,1,100,0.896
1760384704.379453,570190.000,26512,2,AX,1,100,0.894
1760384704.419454,570230.000,26512,2,AX,1,100,0.896
1760384704.459456,570270.000,26526,3,AX,1,100,0.895
1760384704.499458,570310.000,26526,3,AX,1,100,0.901
1760384704.539459,570350.000,26526,3,AX,1,100,0.904
1760384704.579461,570390.000,26544,2,AX,1,100,0.895
1760384704.619462,570430.000,26544,2,AX,1,100,0.894
1760384704.659464,570470.000,26567,3,AX,1,100,0.897
1760384704.699465,570510.000,26567,3,AX,1,100,0.906
1760384704.739467,570550.000,26567,3,AX,1,100,0.894
1760384704.779468,570590.000,26584,2,AX,1,100,0.893
1760384704.819470,570630.000,26584,2,AX,1,100,0.903
1760384704.859471,570670.000,26599,3,AX,1,100,0.905
1760384704.899473,570710.000,26599,3,AX,1,100,0.897
1760384704.939474,570750.000,26599,3,AX,1,100,0.892
1760384704.979476,570790.000,26616,2,AX,1,100,0.896
1760384705.019477,570830.000,26616,2,AX,1,100,0.903
1760384705.059479,570870.000,26632,3,AX,1,100,0.901
1760384705.099480,570910.000,26632,3,AX,1,100,0.899
1760384705.139482,570950.000,26632,3,AX,1,100,0.899
1760384705.179483,570990.000,26649,2,AX,1,100,0.906
1760384705.219485,571030.000,26649,2,AX,1,100,0.889
1760384705.259486,571070.000,26666,3,AX,1,100,0.896
1760384705.299488,571110.000,26666,3,AX,1,100,0.887
1760384705.339489,571150.000,26666,3,AX,1,100,0.920
1760384705.379491,571190.000,26681,2,AX,1,100,0.899
1760384705.419492,571230.000,26681,2,AX,1,100,0.890
1760384705.459494,571270.000,26697,3,AX,1,100,0.895
1760384705.499496,571310.000,26697,3,AX,1,100,0.901
1760384705.539497,571350.000,26697,3,AX,1,100,0.897
1760384705.579499,571390.000,26715,3,AX,1,100,0.899
1760384705.619500,571430.000,26715,3,AX,1,100,0.898
1760384705.659502,571470.000,26715,3,AX,1,100,0.896
1760384705.699503,571510.000,26731,2,AX,1,100,0.899
1760384705.739505,571550.000,26731,2,AX,1,100,0.892
1760384705.779506,571590.000,26746,3,AX,1,100,0.897
1760384705.819508,571630.000,26746,3,AX,1,100,0.902
1760384705.859509,571670.000,26746,3,AX,1,100,0.894
1760384705.899511,571710.000,26763,2,AX,1,100,0.901
1760384705.939512,571750.000,26763,2,AX,1,100,0.898
1760384705.979514,571790.000,26780,3,AX,1,100,0.893
1760384706.019516,571830.000,26780,3,AX,1,100,0.901
1760384706.059517,571870.000,26780,3,AX,1,100,0.898
1760384706.099519,571910.000,26796,2,AX,1,100,0.896
1760384706.139520,571950.000,26796,2,AX,1,100,0.894
1760384706.179522,571990.000,26811,3,AX,1,100,0.902
1760384706.219523,572030.000,26811,3,AX,1,100,0.901
1760384706.259525,572070.000,26811,3,AX,1,100,0.904
1760384706.299526,572110.000,26830,2,AX,1,100,0.894
1760384706.339528,572150.000,26830,2,AX,1,100,0.897
1760384706.379529,572190.000,26847,3,AX,1,100,0.899
1760384706.419531,572230.000,26847,3,AX,1,100,0.898
1760384706.459532,572270.000,26847,3,AX,1,100,0.896
1760384706.499534,572310.000,26863,2,AX,1,100,0.897
1760384706.539535,572350.000,26863,2,AX,1,100,0.899
1760384706.579537,572390.000,26879,3,AX,1,100,0.900
1760384706.619538,572430.000,26879,3,AX,1,100,0.896
1760384706.659540,572470.000,26879,3,AX,1,100,0.902
1760384706.699541,572510.000,26895,2,AX,1,100,0.895
1760384706.739543,572550.000,26895,2,AX,1,100,0.895
1760384706.774878,572585.333,26914,3,AX,1,100,0.903
1760384706.810212,572620.667,26914,3,AX,1,100,0.899
1760384706.845547,572656.000,26914,3,AX,1,100,0.896
1760384706.885548,572696.000,26931,3,AX,1,100,0.899
1760384706.925550,572736.000,26931,3,AX,1,100,0.902
1760384706.965551,572776.000,26931,3,AX,1,100,0.890
1760384707.005553,572816.000,26947,2,AX,1,100,0.900
1760384707.045554,572856.000,26947,2,AX,1,100,0.903
1760384707.085556,572896.000,26962,3,AX,1,100,0.899
1760384707.125557,572936.000,26962,3,AX,1,100,0.895
1760384707.165559,572976.000,26962,3,AX,1,100,0.893
1760384707.205561,573016.000,26979,2,AX,1,100,0.908
1760384707.245562,573056.000,26979,2,AX,1,100,0.897
1760384707.285564,573096.000,26998,3,AX,1,100,0.896
1760384707.325565,573136.000,26998,3,AX,1,100,0.895
1760384707.365567,573176.000,26998,3,AX,1,100,0.904
1760384707.405568,573216.000,27014,2,AX,1,100,0.897
1760384707.445570,573256.000,27014,2,AX,1,100,0.902
1760384707.485571,573296.000,27029,3,AX,1,100,0.897
1760384707.525573,573336.000,27029,3,AX,1,100,0.901
1760384707.565574,573376.000,27029,3,AX,1,100,0.898
1760384707.605576,573416.000,27047,3,AX,1,100,0.897
1760384707.645577,573456.000,27047,3,AX,1,100,0.899
1760384707.685579,573496.000,27047,3,AX,1,100,0.892
1760384707.725580,573536.000,27063,2,AX,1,100,0.905
