LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760385504.549379,1370364.000,28360,2,PR,1,100,103216
1760385504.589046,1370403.667,28375,3,PR,1,100,103196
1760385504.628712,1370443.333,28375,3,PR,1,100,103201
1760385504.668379,1370483.000,28375,3,PR,1,100,103207
1760385504.708879,1370523.500,28391,2,PR,1,100,103215
1760385504.749378,1370564.000,28391,2,PR,1,100,103213
1760385504.789045,1370603.667,28409,3,PR,1,100,103204
1760385504.828712,1370643.333,28409,3,PR,1,100,103204
1760385504.868378,1370683.000,28409,3,PR,1,100,103205
1760385504.908378,1370723.000,28427,3,PR,1,100,103203
1760385504.948378,1370763.000,28427,3,PR,1,100,103189
1760385504.988378,1370803.000,28427,3,PR,1,100,103196
1760385505.028378,1370843.000,28444,2,PR,1,100,103211
1760385505.068377,1370883.000,28444,2,PR,1,100,103221
1760385505.108377,1370923.000,28460,3,PR,1,100,103207
1760385505.148377,1370963.000,28460,3,PR,1,100,103223
1760385505.188377,1371003.000,28460,3,PR,1,100,103204
1760385505.228377,1371043.000,28478,2,PR,1,100,103206
1760385505.268377,1371083.000,28478,2,PR,1,100,103209
1760385505.308377,1371123.000,28494,3,PR,1,100,103201
1760385505.348377,1371163.000,28494,3,PR,1,100,103210
1760385505.388376,1371203.000,28494,3,PR,1,100,103206
1760385505.428376,1371243.000,28510,2,PR,1,100,103193
1760385505.468376,1371283.000,28510,2,PR,1,100,103192
1760385505.508376,1371323.000,28528,3,PR,1,100,103193
1760385505.548376,1371363.000,28528,3,PR,1,100,103185
1760385505.588376,1371403.000,28528,3,PR,1,100,103184
1760385505.628376,1371443.000,28545,2,PR,1,100,103197
1760385505.668375,1371483.000,28545,2,PR,1,100,103203
1760385505.708375,1371523.000,28563,3,PR,1,100,103190
1760385505.748375,1371563.000,28563,3,PR,1,100,103204
1760385505.788375,1371603.000,28563,3,PR,1,100,103215
1760385505.828375,1371643.000,28580,2,PR,1,100,103205
1760385505.868375,1371683.000,28580,2,PR,1,100,103198
1760385505.908375,1371723.000,28597,3,PR,1,100,103197
1760385505.948375,1371763.000,28597,3,PR,1,100,103198
1760385505.988374,1371803.000,28597,3,PR,1,100,103196
1760385506.028374,1371843.000,28614,2,PR,1,100,103176
1760385506.068374,1371883.000,28614,2,PR,1,100,103186
1760385506.108374,1371923.000,28631,3,PR,1,100,103190
1760385506.148374,1371963.000,28631,3,PR,1,100,103166
1760385506.188374,1372003.000,28631,3,PR,1,100,103170
1760385506.228374,1372043.000,28650,2,PR,1,100,103184
1760385506.268374,1372083.000,28650,2,PR,1,100,103188
1760385506.308373,1372123.000,28666,3,PR,1,100,103188
1760385506.348373,1372163.000,28666,3,PR,1,100,103182
1760385506.388373,1372203.000,28666,3,PR,1,100,103174
1760385506.428373,1372243.000,28683,3,PR,1,100,103189
1760385506.468373,1372283.000,28683,3,PR,1,100,103177
1760385506.508373,1372323.000,28683,3,PR,1,100,103192
1760385506.548373,1372363.000,28702,2,PR,1,100,103186
1760385506.588373,1372403.000,28702,2,PR,1,100,103194
1760385506.628372,1372443.000,28719,3,PR,1,100,103176
1760385506.668372,1372483.000,28719,3,PR,1,100,103166
1760385506.708372,1372523.000,28719,3,PR,1,100,103173
1760385506.748372,1372563.000,28733,2,PR,1,100,103179
1760385506.788372,1372603.000,28733,2,PR,1,100,103184
1760385506.828372,1372643.000,28751,3,PR,1,100,103185
1760385506.868372,1372683.000,28751,3,PR,1,100,103176
1760385506.908372,1372723.000,28751,3,PR,1,100,103187
1760385506.948372,1372763.000,28769,2,PR,1,100,103165
1760385506.988371,1372803.000,28769,2,PR,1,100,103183
1760385507.028371,1372843.000,28786,3,PR,1,100,103184
1760385507.068371,1372883.000,28786,3,PR,1,100,103189
1760385507.108371,1372923.000,28786,3,PR,1,100,103179
1760385507.148371,1372963.000,28801,2,PR,1,100,103182
1760385507.188371,1373003.000,28801,2,PR,1,100,103184
1760385507.228371,1373043.000,28818,3,PR,1,100,103182
1760385507.268371,1373083.000,28818,3,PR,1,100,103170
1760385507.308370,1373123.000,28818,3,PR,1,100,103165
1760385507.348370,1373163.000,28834,2,PR,1,100,103168
1760385507.388370,1373203.000,28834,2,PR,1,100,103174
1760385507.428370,1373243.000,28851,3,PR,1,100,103165
1760385507.468370,1373283.000,28851,3,PR,1,100,103171
1760385507.508370,1373323.000,28851,3,PR,1,100,103177
1760385507.552703,1373367.333,28873,3,PR,1,100,103178
1760385507.597036,1373411.667,28873,3,PR,1,100,103168
1760385507.641369,1373456.000,28873,3,PR,1,100,103178
1760385507.681369,1373496.000,28890,2,PR,1,100,103182
1760385507.721369,1373536.000,28890,2,PR,1,100,103176
1760385507.761702,1373576.333,28908,3,PR,1,100,103169
1760385507.802036,1373616.667,28908,3,PR,1,100,103176
1760385507.842369,1373657.000,28908,3,PR,1,100,103171
1760385507.881869,1373696.500,28926,2,PR,1,100,103172
1760385507.921368,1373736.000,28926,2,PR,1,100,103172
1760385507.961368,1373776.000,28944,3,PR,1,100,103173
1760385508.001368,1373816.000,28944,3,PR,1,100,103188
1760385508.041368,1373856.000,28944,3,PR,1,100,103175
1760385508.081368,1373896.000,28959,2,PR,1,100,103170
1760385508.121368,1373936.000,28959,2,PR,1,100,103171
1760385508.161701,1373976.333,28976,3,PR,1,100,103173
1760385508.202034,1374016.667,28976,3,PR,1,100,103183
1760385508.242368,1374057.000,28976,3,PR,1,100,103185
1760385508.281867,1374096.500,28993,2,PR,1,100,103184
1760385508.321367,1374136.000,28993,2,PR,1,100,103172
1760385508.361367,1374176.000,29013,3,PR,1,100,103168
1760385508.401367,1374216.000,29013,3,PR,1,100,103168
1760385508.441367,1374256.000,29013,3,PR,1,100,103164
1760385508.481367,1374296.000,29029,2,PR,1,100,103167
1760385508.521367,1374336.000,29029,2,PR,1,100,103167
1760385508.561366,1374376.000,29047,3,PR,1,100,103162
1760385508.601366,1374416.000,29047,3,PR,1,100,103174
1760385508.641366,1374456.000,29047,3,PR,1,100,103182
1760385508.681366,1374496.000,29064,3,PR,1,100,103161
1760385508.721366,1374536.000,29064,3,PR,1,100,103177
1760385508.761366,1374576.000,29064,3,PR,1,100,103154
1760385508.801366,1374616.000,29082,2,PR,1,100,103163
1760385508.841366,1374656.000,29082,2,PR,1,100,103173
1760385508.881365,1374696.000,29099,3,PR,1,100,103177
1760385508.921365,1374736.000,29099,3,PR,1,100,103167
1760385508.961365,1374776.000,29099,3,PR,1,100,103166
1760385509.001365,1374816.000,29116,2,PR,1,100,103155
1760385509.041365,1374856.000,29116,2,PR,1,100,103160
1760385509.081365,1374896.000,29133,3,PR,1,100,103150
1760385509.121365,1374936.000,29133,3,PR,1,100,103173
1760385509.161365,1374976.000,29133,3,PR,1,100,103157
1760385509.201864,1375016.500,29150,2,PR,1,100,103171
1760385509.242364,1375057.000,29150,2,PR,1,100,103157
1760385509.282031,1375096.667,29169,3,PR,1,100,103179
1760385509.321697,1375136.333,29169,3,PR,1,100,103167
1760385509.361364,1375176.000,29169,3,PR,1,100,103162
1760385509.401364,1375216.000,29183,2,PR,1,100,103169
1760385509.441364,1375256.000,29183,2,PR,1,100,103176
1760385509.481364,1375296.000,29201,3,PR,1,100,103177
1760385509.521363,1375336.000,29201,3,PR,1,100,103168
1760385509.561363,1375376.000,29201,3,PR,1,100,103177
1760385509.601363,1375416.000,29217,2,PR,1,100,103150
1760385509.641363,1375456.000,29217,2,PR,1,100,103154
1760385509.681363,1375496.000,29234,3,PR,1,100,103163
1760385509.721363,1375536.000,29234,3,PR,1,100,103161
1760385509.761363,1375576.000,29234,3,PR,1,100,103163
1760385509.801363,1375616.000,29249,3,PR,1,100,103176
1760385509.841362,1375656.000,29249,3,PR,1,100,103180
1760385509.881362,1375696.000,29249,3,PR,1,100,103163
1760385509.921362,1375736.000,29266,2,PR,1,100,103181
1760385509.961362,1375776.000,29266,2,PR,1,100,103173
1760385510.001362,1375816.000,29282,3,PR,1,100,103203
1760385510.041362,1375856.000,29282,3,PR,1,100,103196
1760385510.081362,1375896.000,29282,3,PR,1,100,103184
1760385510.121361,1375936.000,29299,2,PR,1,100,103180
1760385510.161361,1375976.000,29299,2,PR,1,100,103180
1760385510.201361,1376016.000,29314,3,PR,1,100,103175
1760385510.241361,1376056.000,29314,3,PR,1,100,103179
1760385510.281361,1376096.000,29314,3,PR,1,100,103178
1760385510.321361,1376136.000,29331,2,PR,1,100,103177
1760385510.361361,1376176.000,29331,2,PR,1,100,103165
1760385510.401361,1376216.000,29347,3,PR,1,100,103181
1760385510.441360,1376256.000,29347,3,PR,1,100,103175
1760385510.481360,1376296.000,29347,3,PR,1,100,103177
1760385510.521360,1376336.000,29365,2,PR,1,100,103164
1760385510.561360,1376376.000,29365,2,PR,1,100,103187
1760385510.601360,1376416.000,29379,3,PR,1,100,103189
1760385510.641360,1376456.000,29379,3,PR,1,100,103199
1760385510.681360,1376496.000,29379,3,PR,1,100,103183
1760385510.721359,1376536.000,29396,2,PR,1,100,103200
1760385510.761359,1376576.000,29396,2,PR,1,100,103186
1760385510.801359,1376616.000,29413,3,PR,1,100,103184
1760385510.841359,1376656.000,29413,3,PR,1,100,103186
1760385510.881359,1376696.000,29413,3,PR,1,100,103181
1760385510.921359,1376736.000,29432,2,PR,1,100,103173
1760385510.961359,1376776.000,29432,2,PR,1,100,103167
1760385511.001359,1376816.000,29447,3,PR,1,100,103161
1760385511.041358,1376856.000,29447,3,PR,1,100,103173
1760385511.081358,1376896.000,29447,3,PR,1,100,103168
1760385511.121358,1376936.000,29463,2,PR,1,100,103174
1760385511.161358,1376976.000,29463,2,PR,1,100,103158
1760385511.201358,1377016.000,29484,3,PR,1,100,103162
1760385511.241358,1377056.000,29484,3,PR,1,100,103169
1760385511.281358,1377096.000,29484,3,PR,1,100,103171
1760385511.321358,1377136.000,29503,3,PR,1,100,103173
1760385511.361357,1377176.000,29503,3,PR,1,100,103180
1760385511.401357,1377216.000,29503,3,PR,1,100,103168
1760385511.441357,1377256.000,29519,2,PR,1,100,103157
1760385511.481357,1377296.000,29519,2,PR,1,100,103159
1760385511.521357,1377336.000,29535,3,PR,1,100,103146
1760385511.561357,1377376.000,29535,3,PR,1,100,103147
1760385511.601357,1377416.000,29535,3,PR,1,100,103149
1760385511.641357,1377456.000,29551,2,PR,1,100,103158
1760385511.681356,1377496.000,29551,2,PR,1,100,103168
1760385511.721356,1377536.000,29570,3,PR,1,100,103152
1760385511.761356,1377576.000,29570,3,PR,1,100,103162
1760385511.801356,1377616.000,29570,3,PR,1,100,103171
1760385511.841356,1377656.000,29587,2,PR,1,100,103171
1760385511.881356,1377696.000,29587,2,PR,1,100,103159
1760385511.921356,1377736.000,29602,3,PR,1,100,103176
1760385511.961356,1377776.000,29602,3,PR,1,100,103175
1760385512.001355,1377816.000,29602,3,PR,1,100,103172
1760385512.041355,1377856.000,29618,2,PR,1,100,103160
1760385512.081355,1377896.000,29618,2,PR,1,100,103160
1760385512.121355,1377936.000,29636,3,PR,1,100,103144
1760385512.161355,1377976.000,29636,3,PR,1,100,103160
1760385512.201355,1378016.000,29636,3,PR,1,100,103152
1760385512.241355,1378056.000,29654,2,PR,1,100,103159
1760385512.281355,1378096.000,29654,2,PR,1,100,103162
1760385512.321354,1378136.000,29669,3,PR,1,100,103164
1760385512.361354,1378176.000,29669,3,PR,1,100,103154
1760385512.401354,1378216.000,29669,3,PR,1,100,103145
1760385512.441354,1378256.000,29687,3,PR,1,100,103174
1760385512.481354,1378296.000,29687,3,PR,1,100,103159
1760385512.521354,1378336.000,29687,3,PR,1,100,103168
1760385512.561354,1378376.000,29705,2,PR,1,100,103177
1760385512.601354,1378416.000,29705,2,PR,1,100,103170
1760385512.641354,1378456.000,29721,3,PR,1,100,103155
1760385512.681353,1378496.000,29721,3,PR,1,100,103152
1760385512.721353,1378536.000,29721,3,PR,1,100,103146
1760385512.761353,1378576.000,29743,2,PR,1,100,103165
1760385512.801353,1378616.000,29743,2,PR,1,100,103159
1760385512.841353,1378656.000,29760,3,PR,1,100,103154
1760385512.881353,1378696.000,29760,3,PR,1,100,103153
1760385512.921353,1378736.000,29760,3,PR,1,100,103169
1760385512.961353,1378776.000,29781,2,PR,1,100,103170
1760385513.001352,1378816.000,29781,2,PR,1,100,103170
1760385513.041352,1378856.000,29797,3,PR,1,100,103151
1760385513.081352,1378896.000,29797,3,PR,1,100,103152
1760385513.121352,1378936.000,29797,3,PR,1,100,103163
1760385513.161352,1378976.000,29814,2,PR,1,100,103157
1760385513.201352,1379016.000,29814,2,PR,1,100,103159
1760385513.241352,1379056.000,29831,3,PR,1,100,103162
1760385513.281352,1379096.000,29831,3,PR,1,100,103153
1760385513.321351,1379136.000,29831,3,PR,1,100,103153
1760385513.361351,1379176.000,29848,2,PR,1,100,103154
1760385513.401351,1379216.000,29848,2,PR,1,100,103161
1760385513.441351,1379256.000,29867,3,PR,1,100,103140
1760385513.481351,1379296.000,29867,3,PR,1,100,103139
1760385513.521351,1379336.000,29867,3,PR,1,100,103133
1760385513.561351,1379376.000,29884,2,PR,1,100,103139
1760385513.601351,1379416.000,29884,2,PR,1,100,103145
1760385513.641350,1379456.000,29898,3,PR,1,100,103134
1760385513.681350,1379496.000,29898,3,PR,1,100,103138
1760385513.721350,1379536.000,29898,3,PR,1,100,103142
1760385513.761350,1379576.000,29917,2,PR,1,100,103120
1760385513.801350,1379616.000,29917,2,PR,1,100,103126
1760385513.841350,1379656.000,29934,3,PR,1,100,103128
1760385513.881350,1379696.000,29934,3,PR,1,100,103132
1760385513.921350,1379736.000,29934,3,PR,1,100,103124
1760385513.961349,1379776.000,29951,3,PR,1,100,103143
1760385514.001349,1379816.000,29951,3,PR,1,100,103114
1760385514.041349,1379856.000,29951,3,PR,1,100,103112
1760385514.081349,1379896.000,29967,2,PR,1,100,103112
1760385514.121349,1379936.000,29967,2,PR,1,100,103108
1760385514.161349,1379976.000,29985,3,PR,1,100,103126
1760385514.201349,1380016.000,29985,3,PR,1,100,103130
1760385514.241349,1380056.000,29985,3,PR,1,100,103134
1760385514.281348,1380096.000,30001,2,PR,1,100,103123
1760385514.321348,1380136.000,30001,2,PR,1,100,103140
1760385514.361348,1380176.000,30018,3,PR,1,100,103130
1760385514.401348,1380216.000,30018,3,PR,1,100,103122
1760385514.441348,1380256.000,30018,3,PR,1,100,103128
1760385514.481348,1380296.000,30033,2,PR,1,100,103128
1760385514.521348,1380336.000,30033,2,PR,1,100,103140
1760385514.561347,1380376.000,30050,3,PR,1,100,103141
1760385514.601347,1380416.000,30050,3,PR,1,100,103144
1760385514.641347,1380456.000,30050,3,PR,1,100,103142
1760385514.681347,1380496.000,30066,2,PR,1,100,103139
1760385514.721347,1380536.000,30066,2,PR,1,100,103129
1760385514.761347,1380576.000,30083,3,PR,1,100,103131
1760385514.801347,1380616.000,30083,3,PR,1,100,103129
1760385514.841347,1380656.000,30083,3,PR,1,100,103137
1760385514.881346,1380696.000,30100,2,PR,1,100,103139
1760385514.921346,1380736.000,30100,2,PR,1,100,103133
1760385514.961346,1380776.000,30117,3,PR,1,100,103134
1760385515.001346,1380816.000,30117,3,PR,1,100,103128
1760385515.041346,1380856.000,30117,3,PR,1,100,103126
1760385515.081346,1380896.000,30133,2,PR,1,100,103117
1760385515.121346,1380936.000,30133,2,PR,1,100,103133
1760385515.161345,1380976.000,30151,3,PR,1,100,103134
1760385515.201345,1381016.000,30151,3,PR,1,100,103144
1760385515.241345,1381056.000,30151,3,PR,1,100,103151
1760385515.281345,1381096.000,30165,3,PR,1,100,103149
1760385515.321345,1381136.000,30165,3,PR,1,100,103114
1760385515.361345,1381176.000,30165,3,PR,1,100,103146
1760385515.401345,1381216.000,30184,2,PR,1,100,103150
1760385515.441344,1381256.000,30184,2,PR,1,100,103150
1760385515.481344,1381296.000,30203,3,PR,1,100,103147
1760385515.521344,1381336.000,30203,3,PR,1,100,103146
1760385515.561344,1381376.000,30203,3,PR,1,100,103145
1760385515.601344,1381416.000,30220,2,PR,1,100,103132
1760385515.641344,1381456.000,30220,2,PR,1,100,103123
1760385515.681344,1381496.000,30235,3,PR,1,100,103139
1760385515.721344,1381536.000,30235,3,PR,1,100,103149
1760385515.761344,1381576.000,30235,3,PR,1,100,103149
1760385515.801343,1381616.000,30252,2,PR,1,100,103140
1760385515.841343,1381656.000,30252,2,PR,1,100,103133
1760385515.881343,1381696.000,30268,3,PR,1,100,103155
1760385515.921343,1381736.000,30268,3,PR,1,100,103157
1760385515.961343,1381776.000,30268,3,PR,1,100,103142
1760385516.001343,1381816.000,30287,2,PR,1,100,103134
1760385516.041343,1381856.000,30287,2,PR,1,100,103148
1760385516.081343,1381896.000,30303,3,PR,1,100,103137
1760385516.121342,1381936.000,30303,3,PR,1,100,103137
1760385516.161342,1381976.000,30303,3,PR,1,100,103139
1760385516.201342,1382016.000,30321,2,PR,1,100,103133
1760385516.241342,1382056.000,30321,2,PR,1,100,103144
1760385516.281342,1382096.000,30337,3,PR,1,100,103132
1760385516.321342,1382136.000,30337,3,PR,1,100,103141
1760385516.361342,1382176.000,30337,3,PR,1,100,103151
1760385516.401342,1382216.000,30356,2,PR,1,100,103134
1760385516.441341,1382256.000,30356,2,PR,1,100,103155
1760385516.481341,1382296.000,30373,3,PR,1,100,103150
1760385516.521341,1382336.000,30373,3,PR,1,100,103156
1760385516.561341,1382376.000,30373,3,PR,1,100,103151
1760385516.601341,1382416.000,30388,2,PR,1,100,103143
1760385516.641341,1382456.000,30388,2,PR,1,100,103141
1760385516.681341,1382496.000,30404,3,PR,1,100,103136
1760385516.721341,1382536.000,30404,3,PR,1,100,103142
1760385516.761340,1382576.000,30404,3,PR,1,100,103138
1760385516.801340,1382616.000,30422,3,PR,1,100,103134
1760385516.841340,1382656.000,30422,3,PR,1,100,103154
1760385516.881340,1382696.000,30422,3,PR,1,100,103151
1760385516.920840,1382735.500,30438,2,PR,1,100,103156
1760385516.960340,1382775.000,30438,2,PR,1,100,103159
1760385517.007340,1382822.000,30455,2,PR,1,100,103149
1760385517.054339,1382869.000,30455,2,PR,1,100,103150
1760385517.094339,1382909.000,30471,3,PR,1,100,103152
1760385517.134339,1382949.000,30471,3,PR,1,100,103174
1760385517.174339,1382989.000,30471,3,PR,1,100,103165
1760385517.214339,1383029.000,30491,2,PR,1,100,103159
1760385517.254339,1383069.000,30491,2,PR,1,100,103168
1760385517.294339,1383109.000,30507,3,PR,1,100,103166
1760385517.334339,1383149.000,30507,3,PR,1,100,103153
1760385517.374338,1383189.000,30507,3,PR,1,100,103151
1760385517.414338,1383229.000,30522,2,PR,1,100,103169
1760385517.454338,1383269.000,30522,2,PR,1,100,103170
1760385517.494338,1383309.000,30543,3,PR,1,100,103160
1760385517.534338,1383349.000,30543,3,PR,1,100,103185
1760385517.574338,1383389.000,30543,3,PR,1,100,103181
1760385517.614338,1383429.000,30560,2,PR,1,100,103172
1760385517.654338,1383469.000,30560,2,PR,1,100,103190
1760385517.694337,1383509.000,30576,3,PR,1,100,103169
1760385517.734337,1383549.000,30576,3,PR,1,100,103181
1760385517.774337,1383589.000,30576,3,PR,1,100,103191
1760385517.814337,1383629.000,30600,4,PR,1,100,103184
1760385517.854337,1383669.000,30600,4,PR,1,100,103182
1760385517.894337,1383709.000,30600,4,PR,1,100,103197
1760385517.934337,1383749.000,30600,4,PR,1,100,103199
1760385517.974337,1383789.000,30617,2,PR,1,100,103211
1760385518.014336,1383829.000,30617,2,PR,1,100,103200
1760385518.054336,1383869.000,30631,3,PR,1,100,103200
1760385518.094336,1383909.000,30631,3,PR,1,100,103217
1760385518.134336,1383949.000,30631,3,PR,1,100,103216
1760385518.174336,1383989.000,30649,3,PR,1,100,103201
1760385518.214336,1384029.000,30649,3,PR,1,100,103207
1760385518.254336,1384069.000,30649,3,PR,1,100,103200
1760385518.294336,1384109.000,30665,2,PR,1,100,103199
1760385518.334336,1384149.000,30665,2,PR,1,100,103192
1760385518.374335,1384189.000,30682,3,PR,1,100,103202
1760385518.414335,1384229.000,30682,3,PR,1,100,103209
1760385518.454335,1384269.000,30682,3,PR,1,100,103195
1760385518.494335,1384309.000,30699,2,PR,1,100,103191
1760385518.534335,1384349.000,30699,2,PR,1,100,103190
1760385518.574335,1384389.000,30716,3,PR,1,100,103192
1760385518.614335,1384429.000,30716,3,PR,1,100,103186
1760385518.654335,1384469.000,30716,3,PR,1,100,103176
1760385518.694334,1384509.000,30732,2,PR,1,100,103181
