LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760382096.894488,1401779.000,34264,2,PR,1,100,118402
1760382096.934489,1401819.000,34264,2,PR,1,100,118396
1760382096.974490,1401859.000,34281,3,PR,1,100,118405
1760382097.014491,1401899.000,34281,3,PR,1,100,118405
1760382097.054492,1401939.000,34281,3,PR,1,100,118377
1760382097.094493,1401979.000,34300,2,PR,1,100,118387
1760382097.134494,1402019.000,34300,2,PR,1,100,118378
1760382097.174495,1402059.000,34316,3,PR,1,100,118379
1760382097.214496,1402099.000,34316,3,PR,1,100,118388
1760382097.254497,1402139.000,34316,3,PR,1,100,118395
1760382097.294498,1402179.000,34334,2,PR,1,100,118398
1760382097.334499,1402219.000,34334,2,PR,1,100,118387
1760382097.374500,1402259.000,34350,3,PR,1,100,118397
1760382097.414501,1402299.000,34350,3,PR,1,100,118397
1760382097.454502,1402339.000,34350,3,PR,1,100,118405
1760382097.494503,1402379.000,34367,2,PR,1,100,118393
1760382097.534504,1402419.000,34367,2,PR,1,100,118392
1760382097.574505,1402459.000,34383,3,PR,1,100,118411
1760382097.614506,1402499.000,34383,3,PR,1,100,118403
1760382097.654507,1402539.000,34383,3,PR,1,100,118426
1760382097.694508,1402579.000,34399,2,PR,1,100,118429
1760382097.734509,1402619.000,34399,2,PR,1,100,118424
1760382097.778843,1402663.333,34415,3,PR,1,100,118425
1760382097.823178,1402707.667,34415,3,PR,1,100,118429
1760382097.867512,1402752.000,34415,3,PR,1,100,118415
1760382097.907513,1402792.000,34432,2,PR,1,100,118402
1760382097.947514,1402832.000,34432,2,PR,1,100,118391
1760382097.987515,1402872.000,34449,3,PR,1,100,118387
1760382098.027516,1402912.000,34449,3,PR,1,100,118387
1760382098.067517,1402952.000,34449,3,PR,1,100,118395
1760382098.107518,1402992.000,34465,2,PR,1,100,118399
1760382098.147519,1403032.000,34465,2,PR,1,100,118390
1760382098.187521,1403072.000,34482,3,PR,1,100,118409
1760382098.227521,1403112.000,34482,3,PR,1,100,118412
1760382098.267522,1403152.000,34482,3,PR,1,100,118413
1760382098.307523,1403192.000,34500,2,PR,1,100,118413
1760382098.347524,1403232.000,34500,2,PR,1,100,118418
1760382098.387525,1403272.000,34516,3,PR,1,100,118417
1760382098.427526,1403312.000,34516,3,PR,1,100,118431
1760382098.467527,1403352.000,34516,3,PR,1,100,118438
1760382098.507528,1403392.000,34532,2,PR,1,100,118431
1760382098.547529,1403432.000,34532,2,PR,1,100,118412
1760382098.587530,1403472.000,34548,3,PR,1,100,118413
1760382098.627531,1403512.000,34548,3,PR,1,100,118400
1760382098.667532,1403552.000,34548,3,PR,1,100,118383
1760382098.707533,1403592.000,34570,4,PR,1,100,118389
1760382098.747535,1403632.000,34570,4,PR,1,100,118384
1760382098.787535,1403672.000,34570,4,PR,1,100,118398
1760382098.827536,1403712.000,34570,4,PR,1,100,118387
1760382098.867537,1403752.000,34586,2,PR,1,100,118383
1760382098.907538,1403792.000,34586,2,PR,1,100,118396
1760382098.947539,1403832.000,34606,3,PR,1,100,118382
1760382098.987540,1403872.000,34606,3,PR,1,100,118392
1760382099.027541,1403912.000,34606,3,PR,1,100,118399
1760382099.067542,1403952.000,34622,2,PR,1,100,118417
1760382099.107543,1403992.000,34622,2,PR,1,100,118413
1760382099.147544,1404032.000,34637,3,PR,1,100,118407
1760382099.187545,1404072.000,34637,3,PR,1,100,118406
1760382099.227546,1404112.000,34637,3,PR,1,100,118392
1760382099.267547,1404152.000,34653,2,PR,1,100,118392
1760382099.307549,1404192.000,34653,2,PR,1,100,118392
1760382099.347549,1404232.000,34671,3,PR,1,100,118375
1760382099.387550,1404272.000,34671,3,PR,1,100,118393
1760382099.427552,1404312.000,34671,3,PR,1,100,118378
1760382099.467552,1404352.000,34687,2,PR,1,100,118384
1760382099.507553,1404392.000,34687,2,PR,1,100,118380
1760382099.547554,1404432.000,34702,3,PR,1,100,118383
1760382099.587555,1404472.000,34702,3,PR,1,100,118390
1760382099.627556,1404512.000,34702,3,PR,1,100,118385
1760382099.667557,1404552.000,34721,2,PR,1,100,118389
1760382099.707558,1404592.000,34721,2,PR,1,100,118390
1760382099.747559,1404632.000,34738,3,PR,1,100,118397
1760382099.787560,1404672.000,34738,3,PR,1,100,118390
1760382099.827561,1404712.000,34738,3,PR,1,100,118402
1760382099.867563,1404752.000,34754,2,PR,1,100,118383
1760382099.907563,1404792.000,34754,2,PR,1,100,118395
1760382099.947564,1404832.000,34771,3,PR,1,100,118402
1760382099.987566,1404872.000,34771,3,PR,1,100,118417
1760382100.027566,1404912.000,34771,3,PR,1,100,118383
1760382100.067567,1404952.000,34786,2,PR,1,100,118390
1760382100.107569,1404992.000,34786,2,PR,1,100,118384
1760382100.147569,1405032.000,34803,3,PR,1,100,118402
1760382100.187570,1405072.000,34803,3,PR,1,100,118392
1760382100.227571,1405112.000,34803,3,PR,1,100,118394
1760382100.267572,1405152.000,34820,3,PR,1,100,118396
1760382100.307573,1405192.000,34820,3,PR,1,100,118378
1760382100.347574,1405232.000,34820,3,PR,1,100,118381
1760382100.387575,1405272.000,34839,2,PR,1,100,118381
1760382100.427577,1405312.000,34839,2,PR,1,100,118380
1760382100.467577,1405352.000,34853,3,PR,1,100,118390
1760382100.507578,1405392.000,34853,3,PR,1,100,118392
1760382100.547580,1405432.000,34853,3,PR,1,100,118406
1760382100.587580,1405472.000,34870,2,PR,1,100,118402
1760382100.627581,1405512.000,34870,2,PR,1,100,118403
1760382100.667583,1405552.000,34887,3,PR,1,100,118414
1760382100.707583,1405592.000,34887,3,PR,1,100,118425
1760382100.747584,1405632.000,34887,3,PR,1,100,118425
1760382100.787585,1405672.000,34904,2,PR,1,100,118436
1760382100.827586,1405712.000,34904,2,PR,1,100,118425
1760382100.867587,1405752.000,34918,3,PR,1,100,118408
1760382100.907588,1405792.000,34918,3,PR,1,100,118409
1760382100.947589,1405832.000,34918,3,PR,1,100,118400
1760382100.987591,1405872.000,34936,2,PR,1,100,118389
1760382101.027591,1405912.000,34936,2,PR,1,100,118392
1760382101.067592,1405952.000,34952,3,PR,1,100,118385
1760382101.107594,1405992.000,34952,3,PR,1,100,118398
1760382101.147594,1406032.000,34952,3,PR,1,100,118406
1760382101.187595,1406072.000,34969,2,PR,1,100,118405
1760382101.227597,1406112.000,34969,2,PR,1,100,118392
1760382101.267597,1406152.000,34986,3,PR,1,100,118404
1760382101.307598,1406192.000,34986,3,PR,1,100,118404
1760382101.347600,1406232.000,34986,3,PR,1,100,118396
1760382101.387600,1406272.000,35003,2,PR,1,100,118422
1760382101.427601,1406312.000,35003,2,PR,1,100,118428
1760382101.467602,1406352.000,35019,3,PR,1,100,118437
1760382101.507603,1406392.000,35019,3,PR,1,100,118422
1760382101.547605,1406432.000,35019,3,PR,1,100,118424
1760382101.587605,1406472.000,35036,2,PR,1,100,118428
1760382101.627606,1406512.000,35036,2,PR,1,100,118419
1760382101.667608,1406552.000,35051,3,PR,1,100,118424
1760382101.707608,1406592.000,35051,3,PR,1,100,118425
1760382101.747609,1406632.000,35051,3,PR,1,100,118421
1760382101.787611,1406672.000,35068,3,PR,1,100,118402
1760382101.827611,1406712.000,35068,3,PR,1,100,118404
1760382101.867612,1406752.000,35068,3,PR,1,100,118402
1760382101.907614,1406792.000,35084,2,PR,1,100,118411
1760382101.947614,1406832.000,35084,2,PR,1,100,118406
1760382101.987615,1406872.000,35102,3,PR,1,100,118414
1760382102.027617,1406912.000,35102,3,PR,1,100,118404
1760382102.067617,1406952.000,35102,3,PR,1,100,118416
1760382102.107619,1406992.000,35121,2,PR,1,100,118406
1760382102.147619,1407032.000,35121,2,PR,1,100,118405
1760382102.187620,1407072.000,35137,3,PR,1,100,118423
1760382102.227622,1407112.000,35137,3,PR,1,100,118420
1760382102.267622,1407152.000,35137,3,PR,1,100,118435
1760382102.307623,1407192.000,35154,2,PR,1,100,118430
1760382102.347625,1407232.000,35154,2,PR,1,100,118431
1760382102.387625,1407272.000,35171,3,PR,1,100,118432
1760382102.427626,1407312.000,35171,3,PR,1,100,118435
1760382102.467628,1407352.000,35171,3,PR,1,100,118408
1760382102.507628,1407392.000,35186,2,PR,1,100,118415
1760382102.547629,1407432.000,35186,2,PR,1,100,118411
1760382102.587631,1407472.000,35203,3,PR,1,100,118411
1760382102.627631,1407512.000,35203,3,PR,1,100,118400
1760382102.667633,1407552.000,35203,3,PR,1,100,118406
1760382102.707633,1407592.000,35219,2,PR,1,100,118396
1760382102.747634,1407632.000,35219,2,PR,1,100,118387
1760382102.787636,1407672.000,35238,3,PR,1,100,118411
1760382102.827636,1407712.000,35238,3,PR,1,100,118407
1760382102.867637,1407752.000,35238,3,PR,1,100,118404
1760382102.907639,1407792.000,35254,2,PR,1,100,118410
1760382102.947639,1407832.000,35254,2,PR,1,100,118405
1760382102.987640,1407872.000,35270,3,PR,1,100,118408
1760382103.027642,1407912.000,35270,3,PR,1,100,118411
1760382103.067642,1407952.000,35270,3,PR,1,100,118422
1760382103.107643,1407992.000,35286,2,PR,1,100,118435
1760382103.147645,1408032.000,35286,2,PR,1,100,118439
1760382103.187645,1408072.000,35303,3,PR,1,100,118422
1760382103.227647,1408112.000,35303,3,PR,1,100,118413
1760382103.267648,1408152.000,35303,3,PR,1,100,118404
1760382103.307648,1408192.000,35320,3,PR,1,100,118402
1760382103.347650,1408232.000,35320,3,PR,1,100,118397
1760382103.387650,1408272.000,35320,3,PR,1,100,118393
1760382103.427651,1408312.000,35335,2,PR,1,100,118412
1760382103.467653,1408352.000,35335,2,PR,1,100,118425
1760382103.507653,1408392.000,35353,3,PR,1,100,118423
1760382103.547654,1408432.000,35353,3,PR,1,100,118429
1760382103.587656,1408472.000,35353,3,PR,1,100,118416
1760382103.627656,1408512.000,35371,2,PR,1,100,118424
1760382103.667657,1408552.000,35371,2,PR,1,100,118433
1760382103.707659,1408592.000,35387,3,PR,1,100,118456
1760382103.747659,1408632.000,35387,3,PR,1,100,118435
1760382103.787661,1408672.000,35387,3,PR,1,100,118431
1760382103.827328,1408711.667,35407,3,PR,1,100,118438
1760382103.866996,1408751.333,35407,3,PR,1,100,118427
1760382103.906663,1408791.000,35407,3,PR,1,100,118439
1760382103.946998,1408831.333,35424,3,PR,1,100,118463
1760382103.987332,1408871.667,35424,3,PR,1,100,118463
1760382104.027667,1408912.000,35424,3,PR,1,100,118440
1760382104.067667,1408952.000,35440,2,PR,1,100,118451
1760382104.107668,1408992.000,35440,2,PR,1,100,118451
1760382104.147670,1409032.000,35456,3,PR,1,100,118426
1760382104.187670,1409072.000,35456,3,PR,1,100,118438
1760382104.227671,1409112.000,35456,3,PR,1,100,118429
1760382104.267673,1409152.000,35474,3,PR,1,100,118445
1760382104.307673,1409192.000,35474,3,PR,1,100,118442
1760382104.347675,1409232.000,35474,3,PR,1,100,118448
1760382104.387676,1409272.000,35492,2,PR,1,100,118443
1760382104.427676,1409312.000,35492,2,PR,1,100,118448
1760382104.467678,1409352.000,35507,3,PR,1,100,118451
1760382104.507679,1409392.000,35507,3,PR,1,100,118454
1760382104.547679,1409432.000,35507,3,PR,1,100,118455
1760382104.587681,1409472.000,35523,2,PR,1,100,118456
1760382104.627681,1409512.000,35523,2,PR,1,100,118465
1760382104.667682,1409552.000,35541,3,PR,1,100,118469
1760382104.707684,1409592.000,35541,3,PR,1,100,118480
1760382104.747684,1409632.000,35541,3,PR,1,100,118480
1760382104.787185,1409671.500,35557,2,PR,1,100,118477
1760382104.826686,1409711.000,35557,2,PR,1,100,118469
1760382104.867021,1409751.333,35572,3,PR,1,100,118475
1760382104.907355,1409791.667,35572,3,PR,1,100,118483
1760382104.947690,1409832.000,35572,3,PR,1,100,118476
1760382104.987190,1409871.500,35589,2,PR,1,100,118460
1760382105.026691,1409911.000,35589,2,PR,1,100,118469
1760382105.066693,1409951.000,35606,3,PR,1,100,118450
1760382105.106694,1409991.000,35606,3,PR,1,100,118457
1760382105.146694,1410031.000,35606,3,PR,1,100,118449
1760382105.186696,1410071.000,35622,2,PR,1,100,118459
1760382105.226696,1410111.000,35622,2,PR,1,100,118453
1760382105.266697,1410151.000,35640,3,PR,1,100,118459
1760382105.306699,1410191.000,35640,3,PR,1,100,118466
1760382105.346699,1410231.000,35640,3,PR,1,100,118472
1760382105.386700,1410271.000,35656,2,PR,1,100,118470
1760382105.426702,1410311.000,35656,2,PR,1,100,118465
1760382105.466702,1410351.000,35673,3,PR,1,100,118489
1760382105.506703,1410391.000,35673,3,PR,1,100,118473
1760382105.546705,1410431.000,35673,3,PR,1,100,118485
1760382105.586705,1410471.000,35689,3,PR,1,100,118473
1760382105.626707,1410511.000,35689,3,PR,1,100,118473
1760382105.666708,1410551.000,35689,3,PR,1,100,118466
1760382105.706708,1410591.000,35705,2,PR,1,100,118448
1760382105.746710,1410631.000,35705,2,PR,1,100,118443
1760382105.786711,1410671.000,35721,3,PR,1,100,118454
1760382105.826711,1410711.000,35721,3,PR,1,100,118450
1760382105.866713,1410751.000,35721,3,PR,1,100,118446
1760382105.906713,1410791.000,35738,2,PR,1,100,118449
1760382105.946714,1410831.000,35738,2,PR,1,100,118461
1760382105.986716,1410871.000,35755,3,PR,1,100,118450
1760382106.026716,1410911.000,35755,3,PR,1,100,118451
1760382106.066717,1410951.000,35755,3,PR,1,100,118460
1760382106.106719,1410991.000,35773,2,PR,1,100,118451
1760382106.146719,1411031.000,35773,2,PR,1,100,118457
1760382106.186721,1411071.000,35788,3,PR,1,100,118453
1760382106.226722,1411111.000,35788,3,PR,1,100,118445
1760382106.266722,1411151.000,35788,3,PR,1,100,118451
1760382106.306724,1411191.000,35806,2,PR,1,100,118460
1760382106.346725,1411231.000,35806,2,PR,1,100,118453
1760382106.386725,1411271.000,35822,3,PR,1,100,118443
1760382106.426727,1411311.000,35822,3,PR,1,100,118440
1760382106.466727,1411351.000,35822,3,PR,1,100,118431
1760382106.506728,1411391.000,35838,2,PR,1,100,118419
1760382106.546730,1411431.000,35838,2,PR,1,100,118410
1760382106.586730,1411471.000,35854,3,PR,1,100,118419
1760382106.626731,1411511.000,35854,3,PR,1,100,118433
1760382106.666733,1411551.000,35854,3,PR,1,100,118421
1760382106.706733,1411591.000,35871,2,PR,1,100,118419
1760382106.746735,1411631.000,35871,2,PR,1,100,118421
1760382106.786736,1411671.000,35889,3,PR,1,100,118434
1760382106.826736,1411711.000,35889,3,PR,1,100,118413
1760382106.866738,1411751.000,35889,3,PR,1,100,118419
1760382106.906739,1411791.000,35906,2,PR,1,100,118436
1760382106.946739,1411831.000,35906,2,PR,1,100,118446
1760382106.986741,1411871.000,35923,3,PR,1,100,118458
1760382107.026742,1411911.000,35923,3,PR,1,100,118445
1760382107.066742,1411951.000,35923,3,PR,1,100,118403
1760382107.113744,1411998.000,35940,2,PR,1,100,118423
1760382107.160745,1412045.000,35940,2,PR,1,100,118423
1760382107.200746,1412085.000,35956,3,PR,1,100,118425
1760382107.240747,1412125.000,35956,3,PR,1,100,118416
1760382107.280748,1412165.000,35956,3,PR,1,100,118405
1760382107.320749,1412205.000,35974,2,PR,1,100,118405
1760382107.360750,1412245.000,35974,2,PR,1,100,118403
1760382107.400751,1412285.000,35988,3,PR,1,100,118408
1760382107.440752,1412325.000,35988,3,PR,1,100,118391
1760382107.480753,1412365.000,35988,3,PR,1,100,118380
1760382107.520754,1412405.000,36005,2,PR,1,100,118396
1760382107.560755,1412445.000,36005,2,PR,1,100,118402
1760382107.600756,1412485.000,36024,3,PR,1,100,118409
1760382107.640757,1412525.000,36024,3,PR,1,100,118431
1760382107.680758,1412565.000,36024,3,PR,1,100,118438
1760382107.720759,1412605.000,36041,2,PR,1,100,118432
1760382107.760760,1412645.000,36041,2,PR,1,100,118435
1760382107.800427,1412684.667,36055,3,PR,1,100,118439
1760382107.840095,1412724.333,36055,3,PR,1,100,118428
1760382107.879763,1412764.000,36055,3,PR,1,100,118404
1760382107.919764,1412804.000,36072,2,PR,1,100,118410
1760382107.959765,1412844.000,36072,2,PR,1,100,118401
1760382107.999766,1412884.000,36089,3,PR,1,100,118386
1760382108.039767,1412924.000,36089,3,PR,1,100,118384
1760382108.079768,1412964.000,36089,3,PR,1,100,118393
1760382108.119769,1413004.000,36106,3,PR,1,100,118386
1760382108.159770,1413044.000,36106,3,PR,1,100,118385
1760382108.199771,1413084.000,36106,3,PR,1,100,118400
1760382108.239772,1413124.000,36120,2,PR,1,100,118397
1760382108.279773,1413164.000,36120,2,PR,1,100,118401
1760382108.320107,1413204.333,36140,3,PR,1,100,118394
1760382108.360441,1413244.667,36140,3,PR,1,100,118399
1760382108.400776,1413285.000,36140,3,PR,1,100,118417
1760382108.440277,1413324.500,36156,2,PR,1,100,118430
1760382108.479778,1413364.000,36156,2,PR,1,100,118433
1760382108.519779,1413404.000,36173,3,PR,1,100,118427
1760382108.559780,1413444.000,36173,3,PR,1,100,118426
1760382108.599781,1413484.000,36173,3,PR,1,100,118433
1760382108.639782,1413524.000,36189,2,PR,1,100,118428
1760382108.679783,1413564.000,36189,2,PR,1,100,118434
1760382108.719784,1413604.000,36205,3,PR,1,100,118419
1760382108.759785,1413644.000,36205,3,PR,1,100,118428
1760382108.799786,1413684.000,36205,3,PR,1,100,118418
1760382108.839787,1413724.000,36221,2,PR,1,100,118417
1760382108.879788,1413764.000,36221,2,PR,1,100,118410
1760382108.919789,1413804.000,36244,4,PR,1,100,118413
1760382108.959790,1413844.000,36244,4,PR,1,100,118405
1760382108.999791,1413884.000,36244,4,PR,1,100,118400
1760382109.039792,1413924.000,36244,4,PR,1,100,118401
1760382109.079793,1413964.000,36260,2,PR,1,100,118409
1760382109.119794,1414004.000,36260,2,PR,1,100,118406
1760382109.159795,1414044.000,36279,3,PR,1,100,118413
1760382109.199796,1414084.000,36279,3,PR,1,100,118393
1760382109.239797,1414124.000,36279,3,PR,1,100,118402
1760382109.279798,1414164.000,36294,3,PR,1,100,118393
1760382109.319799,1414204.000,36294,3,PR,1,100,118405
1760382109.359800,1414244.000,36294,3,PR,1,100,118415
1760382109.399801,1414284.000,36311,2,PR,1,100,118405
1760382109.439802,1414324.000,36311,2,PR,1,100,118431
1760382109.479803,1414364.000,36327,3,PR,1,100,118418
1760382109.519804,1414404.000,36327,3,PR,1,100,118438
1760382109.559805,1414444.000,36327,3,PR,1,100,118426
1760382109.599806,1414484.000,36344,2,PR,1,100,118438
1760382109.639807,1414524.000,36344,2,PR,1,100,118428
1760382109.679808,1414564.000,36359,3,PR,1,100,118420
1760382109.719809,1414604.000,36359,3,PR,1,100,118421
1760382109.759810,1414644.000,36359,3,PR,1,100,118402
1760382109.799811,1414684.000,36376,2,PR,1,100,118412
1760382109.839812,1414724.000,36376,2,PR,1,100,118412
1760382109.879813,1414764.000,36392,3,PR,1,100,118421
1760382109.919814,1414804.000,36392,3,PR,1,100,118414
1760382109.959815,1414844.000,36392,3,PR,1,100,118414
1760382109.999816,1414884.000,36412,2,PR,1,100,118408
1760382110.039817,1414924.000,36412,2,PR,1,100,118413
1760382110.079818,1414964.000,36426,3,PR,1,100,118414
1760382110.119819,1415004.000,36426,3,PR,1,100,118428
1760382110.159820,1415044.000,36426,3,PR,1,100,118402
1760382110.199821,1415084.000,36443,2,PR,1,100,118432
1760382110.239822,1415124.000,36443,2,PR,1,100,118429
1760382110.279823,1415164.000,36460,3,PR,1,100,118433
1760382110.319824,1415204.000,36460,3,PR,1,100,118430
1760382110.359825,1415244.000,36460,3,PR,1,100,118427
1760382110.399826,1415284.000,36477,2,PR,1,100,118414
1760382110.439827,1415324.000,36477,2,PR,1,100,118406
1760382110.479828,1415364.000,36492,3,PR,1,100,118403
1760382110.519829,1415404.000,36492,3,PR,1,100,118417
1760382110.559830,1415444.000,36492,3,PR,1,100,118419
1760382110.599831,1415484.000,36508,2,PR,1,100,118424
1760382110.639832,1415524.000,36508,2,PR,1,100,118412
1760382110.679833,1415564.000,36527,3,PR,1,100,118399
1760382110.719834,1415604.000,36527,3,PR,1,100,118408
1760382110.759835,1415644.000,36527,3,PR,1,100,118409
1760382110.799836,1415684.000,36544,3,PR,1,100,118416
1760382110.839837,1415724.000,36544,3,PR,1,100,118425
1760382110.879838,1415764.000,36544,3,PR,1,100,118416
1760382110.919839,1415804.000,36560,2,PR,1,100,118418
1760382110.959840,1415844.000,36560,2,PR,1,100,118414
1760382110.999841,1415884.000,36576,3,PR,1,100,118427
1760382111.039842,1415924.000,36576,3,PR,1,100,118415
1760382111.079843,1415964.000,36576,3,PR,1,100,118408
1760382111.119844,1416004.000,36592,2,PR,1,100,118426
1760382111.159845,1416044.000,36592,2,PR,1,100,118411
1760382111.199846,1416084.000,36609,3,PR,1,100,118401
1760382111.239847,1416124.000,36609,3,PR,1,100,118413
1760382111.279848,1416164.000,36609,3,PR,1,100,118420
1760382111.319849,1416204.000,36626,2,PR,1,100,118420
1760382111.359850,1416244.000,36626,2,PR,1,100,118422
1760382111.399851,1416284.000,36643,3,PR,1,100,118429
1760382111.439852,1416324.000,36643,3,PR,1,100,118414
1760382111.479853,1416364.000,36643,3,PR,1,100,118425
1760382111.519854,1416404.000,36659,2,PR,1,100,118425
1760382111.559855,1416444.000,36659,2,PR,1,100,118433
1760382111.599856,1416484.000,36677,3,PR,1,100,118431
1760382111.639857,1416524.000,36677,3,PR,1,100,118442
1760382111.679858,1416564.000,36677,3,PR,1,100,118444
1760382111.719859,1416604.000,36693,2,PR,1,100,118462
1760382111.759860,1416644.000,36693,2,PR,1,100,118457
1760382111.799861,1416684.000,36708,3,PR,1,100,118440
1760382111.839862,1416724.000,36708,3,PR,1,100,118444
1760382111.879863,1416764.000,36708,3,PR,1,100,118433
1760382111.919864,1416804.000,36724,2,PR,1,100,118444
1760382111.959865,1416844.000,36724,2,PR,1,100,118437
1760382111.999866,1416884.000,36744,3,PR,1,100,118434
1760382112.039867,1416924.000,36744,3,PR,1,100,118438
1760382112.079868,1416964.000,36744,3,PR,1,100,118432
1760382112.119869,1417004.000,36760,3,PR,1,100,118437
1760382112.159870,1417044.000,36760,3,PR,1,100,118434
1760382112.199871,1417084.000,36760,3,PR,1,100,118433
1760382112.239872,1417124.000,36777,2,PR,1,100,118434
1760382112.279873,1417164.000,36777,2,PR,1,100,118451
1760382112.319874,1417204.000,36794,3,PR,1,100,118451
1760382112.359875,1417244.000,36794,3,PR,1,100,118460
1760382112.399876,1417284.000,36794,3,PR,1,100,118462
1760382112.439877,1417324.000,36811,2,PR,1,100,118447
1760382112.479878,1417364.000,36811,2,PR,1,100,118468
1760382112.519879,1417404.000,36827,3,PR,1,100,118463
1760382112.559880,1417444.000,36827,3,PR,1,100,118471
1760382112.599881,1417484.000,36827,3,PR,1,100,118483
1760382112.639882,1417524.000,36844,2,PR,1,100,118476
1760382112.679883,1417564.000,36844,2,PR,1,100,118464
1760382112.719884,1417604.000,36859,3,PR,1,100,118463
1760382112.759885,1417644.000,36859,3,PR,1,100,118472
1760382112.799886,1417684.000,36859,3,PR,1,100,118451
1760382112.839887,1417724.000,36876,2,PR,1,100,118455
1760382112.879888,1417764.000,36876,2,PR,1,100,118470
1760382112.919889,1417804.000,36893,3,PR,1,100,118435
1760382112.959890,1417844.000,36893,3,PR,1,100,118451
1760382112.999891,1417884.000,36893,3,PR,1,100,118456
1760382113.039892,1417924.000,36910,2,PR,1,100,118461
1760382113.079893,1417964.000,36910,2,PR,1,100,118473
1760382113.119894,1418004.000,36926,3,PR,1,100,118464
1760382113.159895,1418044.000,36926,3,PR,1,100,118458
1760382113.199896,1418084.000,36926,3,PR,1,100,118478
1760382113.239897,1418124.000,36943,2,PR,1,100,118456
1760382113.279898,1418164.000,36943,2,PR,1,100,118466
1760382113.319899,1418204.000,36960,3,PR,1,100,118451
1760382113.359900,1418244.000,36960,3,PR,1,100,118456
1760382113.399901,1418284.000,36960,3,PR,1,100,118459
1760382113.439902,1418324.000,36977,3,PR,1,100,118473
1760382113.479903,1418364.000,36977,3,PR,1,100,118455
1760382113.519904,1418404.000,36977,3,PR,1,100,118452
1760382113.559905,1418444.000,36991,2,PR,1,100,118439
1760382113.599906,1418484.000,36991,2,PR,1,100,118421
1760382113.639907,1418524.000,37009,3,PR,1,100,118448
1760382113.679908,1418564.000,37009,3,PR,1,100,118430
1760382113.719909,1418604.000,37009,3,PR,1,100,118442
1760382113.759910,1418644.000,37025,2,PR,1,100,118436
1760382113.799911,1418684.000,37025,2,PR,1,100,118445
1760382113.839912,1418724.000,37042,3,PR,1,100,118432
1760382113.879913,1418764.000,37042,3,PR,1,100,118435
1760382113.919914,1418804.000,37042,3,PR,1,100,118434
1760382113.959915,1418844.000,37059,2,PR,1,100,118418
1760382113.999916,1418884.000,37059,2,PR,1,100,118443
1760382114.039917,1418924.000,37081,4,PR,1,100,118449
1760382114.079918,1418964.000,37081,4,PR,1,100,118451
1760382114.119919,1419004.000,37081,4,PR,1,100,118467
1760382114.159920,1419044.000,37081,4,PR,1,100,118439
1760382114.199921,1419084.000,37097,3,PR,1,100,118434
1760382114.239922,1419124.000,37097,3,PR,1,100,118425
1760382114.279923,1419164.000,37097,3,PR,1,100,118415
1760382114.319924,1419204.000,37115,2,PR,1,100,118430
1760382114.359925,1419244.000,37115,2,PR,1,100,118414
1760382114.399926,1419284.000,37131,3,PR,1,100,118404
1760382114.439927,1419324.000,37131,3,PR,1,100,118412
1760382114.479928,1419364.000,37131,3,PR,1,100,118417
1760382114.519929,1419404.000,37148,2,PR,1,100,118412
1760382114.559930,1419444.000,37148,2,PR,1,100,118403
1760382114.599931,1419484.000,37165,3,PR,1,100,118419
1760382114.639932,1419524.000,37165,3,PR,1,100,118432
1760382114.679933,1419564.000,37165,3,PR,1,100,118425
1760382114.719934,1419604.000,37182,2,PR,1,100,118441
1760382114.759935,1419644.000,37182,2,PR,1,100,118447
1760382114.799936,1419684.000,37198,3,PR,1,100,118444
1760382114.839937,1419724.000,37198,3,PR,1,100,118436
1760382114.879938,1419764.000,37198,3,PR,1,100,118442
1760382114.919939,1419804.000,37215,2,PR,1,100,118444
1760382114.959940,1419844.000,37215,2,PR,1,100,118438
1760382114.999941,1419884.000,37230,3,PR,1,100,118417
1760382115.039942,1419924.000,37230,3,PR,1,100,118415
1760382115.079943,1419964.000,37230,3,PR,1,100,118412
1760382115.119944,1420004.000,37247,2,PR,1,100,118420
1760382115.159945,1420044.000,37247,2,PR,1,100,118407
1760382115.199946,1420084.000,37263,3,PR,1,100,118424
1760382115.239947,1420124.000,37263,3,PR,1,100,118426
1760382115.279948,1420164.000,37263,3,PR,1,100,118417
1760382115.319949,1420204.000,37283,3,PR,1,100,118412
1760382115.359950,1420244.000,37283,3,PR,1,100,118418
1760382115.399951,1420284.000,37283,3,PR,1,100,118428
1760382115.439952,1420324.000,37297,2,PR,1,100,118429
1760382115.479953,1420364.000,37297,2,PR,1,100,118441
1760382115.519954,1420404.000,37314,3,PR,1,100,118435
1760382115.559955,1420444.000,37314,3,PR,1,100,118443
1760382115.599956,1420484.000,37314,3,PR,1,100,118440
1760382115.639957,1420524.000,37331,2,PR,1,100,118440
1760382115.679958,1420564.000,37331,2,PR,1,100,118441
1760382115.719959,1420604.000,37348,3,PR,1,100,118454
1760382115.759960,1420644.000,37348,3,PR,1,100,118439
1760382115.799961,1420684.000,37348,3,PR,1,100,118446
1760382115.839962,1420724.000,37363,2,PR,1,100,118420
1760382115.879963,1420764.000,37363,2,PR,1,100,118416
1760382115.919964,1420804.000,37379,3,PR,1,100,118421
1760382115.959965,1420844.000,37379,3,PR,1,100,118435
1760382115.999966,1420884.000,37379,3,PR,1,100,118418
1760382116.039967,1420924.000,37396,2,PR,1,100,118423
1760382116.079968,1420964.000,37396,2,PR,1,100,118424
